id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
520073375007707226,1,14102516,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,68e71837,76dc4769,1,0,16208,320,50,1800,3,167,100081,23
5832240986039231072,0,14102516,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0e812e2a,be87996b,1,2,19015,300,250,2162,2,39,100171,33
5944233892334830687,0,14102516,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4533c99e,9bf61ad2,1,0,13778,320,50,1447,2,47,-1,13
6318299907345666315,1,14102516,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0e9f9524,44801bc1,1,0,17654,300,250,1994,2,39,-1,33
633701706585437755,1,14102516,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b662401e,4ea23a13,1,0,17239,320,50,1973,3,39,100189,23
644997458070138962,0,14102516,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f3fdd3b3,0a15cb18,1,0,19015,300,250,2162,2,39,-1,33
64680705552473087,0,14102516,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e32ed652,8a4875bd,1,0,10289,320,50,1008,3,47,-1,23
6679671392873658028,0,14102516,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,188872b9,cdf6ea96,1,0,17239,320,50,1973,3,39,100148,23
6942852155110174861,0,14102516,1005,0,b87f11a1,0b204815,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2350460c,d8cfb063,1,0,17875,320,50,2036,3,47,100053,156
7245535425171652370,0,14102516,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b1035e5b,3c53a1a6,1,0,19772,320,50,2227,0,679,100081,48
7397942189737288613,1,14102516,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,144dd159,0eb711ec,1,0,17239,320,50,1973,3,39,-1,23
758599649876113908,0,14102516,1005,0,2b1ddb24,98acf46c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2f2f2259,d4897fef,1,0,16615,320,50,1863,3,39,-1,23
7757200441659173621,0,14102516,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,06e34618,1ccc7835,1,0,17239,320,50,1973,3,39,100148,23
7998241102686281186,0,14102516,1005,0,c96057c1,9425ad2a,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1281f157,46d98882,1,0,19771,320,50,2227,0,679,100081,48
840505085350738924,0,14102516,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d10abd4d,d787e91b,1,0,20093,300,250,2295,2,35,100075,23
8443292001601864121,0,14102516,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,57fbc369,c6263d8a,1,0,17654,300,250,1994,2,39,-1,33
8558126109932255809,0,14102516,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a215aa23,744ae245,1,0,19016,300,250,2162,2,39,-1,33
862734493360331997,0,14102516,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,999ad2e2,d787e91b,1,0,19950,320,50,1800,3,167,100075,23
8647846013930591325,1,14102516,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f4103fe4,76dc4769,1,0,19950,320,50,1800,3,167,100075,23
8684567803554735371,1,14102516,1005,0,2b1ddb24,98acf46c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4d5709c0,a0f5f879,1,0,13644,320,50,1447,2,47,100077,13
8854112473508737992,1,14102516,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c8dfbae5,d787e91b,1,0,19950,320,50,1800,3,167,100075,23
8913622652262121277,1,14102516,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,56028850,d787e91b,1,0,21594,320,50,2478,3,167,100077,23
895032851723474118,0,14102516,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ea30a92f,597ff2d3,1,2,17654,300,250,1994,2,39,-1,33
9158101703052459097,0,14102516,1005,1,f42b9119,9179db90,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2e6cd161,00b1f3a7,1,0,16615,320,50,1863,3,39,-1,23
919852950766182251,0,14102516,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4a2612c4,0eb711ec,1,0,17654,300,250,1994,2,39,100084,33
9236965982919585848,0,14102516,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3d07d2af,684581ce,1,0,13781,320,50,1447,2,47,-1,13
9274160332946027121,1,14102516,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,95a424ce,d787e91b,1,0,16208,320,50,1800,3,167,100076,23
9605189709426756197,0,14102516,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,aefad3a7,f92bf851,1,0,20093,300,250,2295,2,35,100081,23
9662856388182000579,1,14102516,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a2d72242,24399af1,1,0,17653,300,250,1994,2,39,-1,33
9773392813679823906,1,14102516,1005,0,84a1d3d2,34d2f578,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8d8c1a37,33bdf92e,1,0,17239,320,50,1973,3,39,-1,23
9906232956041901639,0,14102516,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,33f01364,be6db1d7,1,0,16615,320,50,1863,3,39,-1,23
9945016833966729230,0,14102516,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2c31014e,76dc4769,1,0,20093,300,250,2295,2,35,100076,23
10040574161609571401,0,14102517,1005,0,99682e73,0d2f20d2,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9c5fea26,d787e91b,1,0,17239,320,50,1973,3,39,-1,23
10379491894357635553,0,14102517,1005,0,7597f7cb,6f265736,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9299fbf3,a0f5f879,1,0,13780,320,50,1447,2,47,100075,13
10397700563534691007,0,14102517,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1a92c163,76dc4769,1,0,16208,320,50,1800,3,167,100081,23
10431600380233127836,0,14102517,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4a2612c4,0eb711ec,1,0,17653,300,250,1994,2,39,100084,33
10470202299469879763,1,14102517,1005,0,2b1ddb24,98acf46c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,984dbf83,d4897fef,1,0,17239,320,50,1973,3,39,-1,23
10667391000667103938,1,14102517,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,09b19f16,ecb851b2,1,0,17654,300,250,1994,2,39,-1,33
10706774581438440054,0,14102517,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6930034f,ce576f14,1,0,19772,320,50,2227,0,679,100081,48
11239723466510321964,0,14102517,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,580ceecf,7abbbd5c,1,0,17239,320,50,1973,3,39,-1,23
11260183187230150610,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b82afc18,c6263d8a,1,0,17653,300,250,1994,2,39,-1,33
11625872790445261552,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,17bec87e,05e70df4,1,0,17653,300,250,1994,2,39,100083,33
11643943924837971352,0,14102517,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4830718a,8a4875bd,1,0,19950,320,50,1800,3,167,100077,23
11699284238542757412,0,14102517,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cdc706b3,a99bdcb1,1,0,20345,300,250,2331,2,39,100199,23
11838975567705896074,0,14102517,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b83fa2a1,a5bce124,1,0,6392,320,50,547,3,47,-1,23
11975193071848619986,1,14102517,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0641dc4e,8b1aa260,1,0,20345,300,250,2331,2,39,-1,23
1248001597628199812,1,14102517,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,177f4947,293291c1,1,0,17653,300,250,1994,2,39,100084,33
12634728835639768259,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,75add83a,3bd9e8e7,1,0,17653,300,250,1994,2,39,100084,33
12733667941147970393,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,57cd4006,1ccc7835,1,0,17653,300,250,1994,2,39,-1,33
13022970317779838659,0,14102517,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c5ed1dfc,76dc4769,1,0,16208,320,50,1800,3,167,100081,23
13288170546520655625,1,14102517,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9a2af2f4,36a30aeb,1,0,17654,300,250,1994,2,39,100084,33
13505392840467935545,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d58079fb,8f4fd1f0,1,0,17653,300,250,1994,2,39,100084,33
13789985307127949102,0,14102517,1005,0,574d2efa,96248d73,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bd9c5bc2,78d9bd10,1,0,17239,320,50,1973,3,39,-1,23
13866008357914185630,0,14102517,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,57cd4006,0fadd2fe,1,0,6392,320,50,547,3,47,-1,23
14019208512915394076,0,14102517,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fc19e2e5,8a4875bd,1,0,16615,320,50,1863,3,39,-1,23
14072996143039082757,0,14102517,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,af3d6e46,be87996b,1,2,17239,320,50,1973,3,39,100103,23
14093808681818366940,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a78b7698,9c7b6730,1,0,20093,300,250,2295,2,35,100075,23
14224176059636811148,0,14102517,1005,0,d653afd9,f06a7383,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,83955d61,be74e6fe,1,0,17239,320,50,1973,3,39,100148,23
14568579814763006751,0,14102517,1005,0,4d933a39,de0f0f82,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e7247d8a,be74e6fe,1,0,17239,320,50,1973,3,39,100148,23
15258242733943254817,1,14102517,1005,1,0ed75ebe,7885b01e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f1a65a7d,b9b66aec,1,0,19772,320,50,2227,0,679,-1,48
15683941394732680240,0,14102517,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,10aeb2d1,b50d2bf4,1,0,17654,300,250,1994,2,39,-1,33
15805772870527624040,0,14102517,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6b20a4c4,8a4875bd,1,0,16208,320,50,1800,3,167,100075,23
15824830756343879810,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ddd2926e,fce66524,1,0,17654,300,250,1994,2,39,-1,33
15946104544928038160,0,14102517,1005,0,fec6e632,ace5b8fd,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f137a626,89416188,1,0,17239,320,50,1973,3,39,-1,23
16215529374363114084,0,14102517,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9343cb87,c4cca47d,1,0,17654,300,250,1994,2,39,100083,33
16870552888267061370,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fb50bacb,d787e91b,1,0,20093,300,250,2295,2,35,100081,23
16985957572974319012,0,14102517,1005,0,83337efb,7256c623,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3622a66a,5096d134,1,0,17239,320,50,1973,3,39,-1,23
17176617581807480361,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b17a17ce,d8337869,1,0,21277,300,250,2443,2,39,-1,23
17234874220234536079,0,14102517,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0f666f12,d787e91b,1,0,20093,300,250,2295,2,35,-1,23
17365893268009923239,1,14102517,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,eb84ad69,275fc61c,1,0,17654,300,250,1994,2,39,100084,33
17540459954817023394,0,14102517,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6423a4b6,ecb851b2,1,0,16208,320,50,1800,3,167,-1,23
17576495151819915522,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,431b3174,84ebbcd4,1,0,17654,300,250,1994,2,39,-1,33
17599177320812548094,0,14102517,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0a73189a,6871ac88,1,0,17239,320,50,1973,3,39,-1,23
17966653158027338723,0,14102517,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b677587d,d4897fef,1,0,19950,320,50,1800,3,167,100081,23
18120593628956827140,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,15cf25c3,1ccc7835,1,0,17654,300,250,1994,2,39,100084,33
18214951216521323781,0,14102517,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,40ace59a,a348ca55,1,0,19772,320,50,2227,0,679,100075,48
1850792535038245485,0,14102517,1005,0,0129a661,d763fa78,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,67eb3f83,0eb711ec,1,0,17239,320,50,1973,3,39,100148,23
190783297111878654,0,14102517,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cd675a95,cfae4c91,1,0,19771,320,50,2227,0,679,100076,48
1985087570802966938,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,26cfc76f,d787e91b,1,0,20093,300,250,2295,2,35,-1,23
2062450549467134924,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4a0bca9d,d96763ec,1,0,20093,300,250,2295,2,35,100081,23
2144598330703667418,0,14102517,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5a469fcc,8a4875bd,1,0,21630,320,50,2482,3,167,-1,23
2224681474156702722,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cd6a9305,be6db1d7,1,0,20093,300,250,2295,2,35,-1,23
2243938047742456939,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,05fb6472,9e3836ff,1,0,20346,300,250,2331,2,39,-1,23
2397450841923984,1,14102517,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2c4a0c9a,cbb77256,1,0,17653,300,250,1994,2,39,-1,33
2568583814658101869,0,14102517,1005,0,fec6e632,ace5b8fd,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9ae48e33,6d44e29a,1,0,17239,320,50,1973,3,39,-1,23
2686848202206556345,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d718fc92,7abbbd5c,1,0,19015,300,250,2162,2,39,100155,33
3207745714749528792,0,14102517,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ddd2926e,3bd9e8e7,1,0,17653,300,250,1994,2,39,-1,33
3452690939594206123,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ff715121,be87996b,1,2,17654,300,250,1994,2,39,-1,33
3490035178013769264,0,14102517,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d57eb39c,84ebbcd4,1,0,19016,300,250,2162,2,39,100191,33
3508629927841852656,0,14102517,1005,1,3dc2d6de,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,85cc3dba,8a4875bd,1,0,16859,320,50,1887,3,39,-1,23
360585726591481046,1,14102517,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cbc0eec1,ad0177e7,1,0,17653,300,250,1994,2,39,100084,33
3681829978567050851,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b83fa2a1,4962150e,1,0,17653,300,250,1994,2,39,-1,33
3719968472575593563,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b65d9cd2,16954458,1,0,17654,300,250,1994,2,39,100084,33
4630868279355896549,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6fa7d915,6f1a5911,1,2,17654,300,250,1994,2,39,100084,33
4822096967257028972,0,14102517,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,dfcbf16c,34739058,1,0,16615,320,50,1863,3,39,-1,23
4859309797582951504,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,59eeae85,ecb851b2,1,0,17654,300,250,1994,2,39,-1,33
5175559265596660514,0,14102517,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,57e3788a,8a4875bd,1,0,17239,320,50,1973,3,39,-1,23
5213859915103978003,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,465292b6,c6263d8a,1,0,17653,300,250,1994,2,39,-1,33
5827749631573601198,0,14102517,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1440494d,d787e91b,1,0,17239,320,50,1973,3,39,100148,23
5903647518810202448,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7ef52909,3bd9e8e7,1,0,17653,300,250,1994,2,39,-1,33
5998704852065648653,0,14102517,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1b603770,ab75dbf1,1,0,20346,300,250,2331,2,39,-1,23
6016944699081169970,0,14102517,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,68423d36,05e70df4,1,0,17654,300,250,1994,2,39,100084,33
6133384361024155886,0,14102517,1005,1,2fdff0f2,2296b5b3,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d9f18ef8,be87996b,1,2,16615,320,50,1863,3,39,100188,23
6495185649810023358,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a6e14e1f,ad0177e7,1,0,17653,300,250,1994,2,39,-1,33
6731468392249659082,0,14102517,1005,0,10bf458f,fe0dbe1c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,59e0a7da,a2290e38,1,0,20151,216,36,2307,3,163,-1,61
6751516154298197127,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8b9380b0,a0f5f879,1,0,17654,300,250,1994,2,39,-1,33
6903251358135327855,0,14102517,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bebe5215,e9b8d8d7,1,0,17239,320,50,1973,3,39,-1,23
6980773398987307465,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a7794924,4ea23a13,1,0,17653,300,250,1994,2,39,-1,33
707362572933783911,0,14102517,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2bbd1b9b,5ec45883,1,0,19771,320,50,2227,0,679,100081,48
7250367485593301268,0,14102517,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,46460592,4962150e,1,0,17653,300,250,1994,2,39,-1,33
7307267474902116612,0,14102517,1005,0,83337efb,7256c623,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8cb2498a,a9a7b3d8,1,0,17239,320,50,1973,3,39,100148,23
7455708065009149804,0,14102517,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cc451bc1,f599aa58,1,0,19771,320,50,2227,0,679,-1,48
7947001503914534475,0,14102517,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,62c83b28,7044c261,1,0,17239,320,50,1973,3,39,-1,23
7983440323451370208,0,14102517,1005,1,2fdff0f2,2296b5b3,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,641d2cf5,1f0bc64f,1,0,16615,320,50,1863,3,39,-1,23
8060365124983672962,0,14102517,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e07130fb,78d9bd10,1,0,19772,320,50,2227,0,679,-1,48
8294154881783317869,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,26e3643a,02635b69,1,0,19016,300,250,2162,2,39,-1,33
8594480392776045799,0,14102517,1005,0,2b1ddb24,98acf46c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e7f9816f,8a4875bd,1,0,17239,320,50,1973,3,39,-1,23
8712989326911935127,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a8536f3a,d783ff51,1,2,17654,300,250,1994,2,39,-1,33
8827965146495474049,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d0acd426,5db079b5,1,2,17654,300,250,1994,2,39,100084,33
9219674466320055346,0,14102517,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0b8e74ff,e981565c,1,0,16615,320,50,1863,3,39,100188,23
9278151429333856316,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3dafa264,450aace5,1,0,21277,300,250,2443,2,39,-1,23
9437110077926080619,0,14102517,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5c1d8ade,eda4a627,1,0,20008,320,50,2283,0,163,-1,95
9609319789108552323,0,14102517,1005,0,2b1ddb24,98acf46c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,75a6bf03,cbb77256,1,0,17239,320,50,1973,3,39,-1,23
9728636553312867843,0,14102517,1005,0,b606e7f1,82a51fc9,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,56f9aaf7,fce66524,1,0,17239,320,50,1973,3,39,-1,23
9863802367159416854,0,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,692c59f7,1f0bc64f,1,0,17653,300,250,1994,2,39,100084,33
9979578856124433473,1,14102517,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6b9769f2,edead9f4,1,0,17653,300,250,1994,2,39,-1,33
1010616993372828619,1,14102518,1005,0,deec834c,d94c0a33,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c206c022,a0f5f879,1,0,17239,320,50,1973,3,39,-1,23
10321021827108452003,0,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8ee17604,ad0177e7,1,0,17654,300,250,1994,2,39,-1,33
10381755351534402570,0,14102518,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,749a08c3,836d2439,1,0,19016,300,250,2162,2,39,-1,33
10423230544514860985,0,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bdc400e7,1f0bc64f,1,0,17654,300,250,1994,2,39,-1,33
10487600185483606422,1,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3eacc23c,d787e91b,1,0,17653,300,250,1994,2,39,100083,33
11075215375227209299,1,14102518,1005,0,0bf7cf2a,e6221ce3,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2d5437af,c794d6c9,1,0,19278,320,50,1447,2,47,-1,13
1117723279662682639,0,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6a715f47,3bd9e8e7,1,0,17654,300,250,1994,2,39,100084,33
11424359595695763239,1,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,82e43347,36d749e5,1,0,17653,300,250,1994,2,39,-1,33
11630306411753929842,0,14102518,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1671289e,26c9594e,1,0,19771,320,50,2227,0,679,-1,48
11748170113832335794,0,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6c1e2c26,5db079b5,1,2,17654,300,250,1994,2,39,-1,33
12702815957292340552,0,14102518,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4bde7485,3e72ab6c,1,0,17239,320,50,1973,3,39,100025,23
12935837410098623638,1,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0b556611,ce12dd72,1,0,17654,300,250,1994,2,39,100083,33
13062075356184637428,0,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7a4fafd4,84ebbcd4,1,0,17654,300,250,1994,2,39,100084,33
13370712919784286428,1,14102518,1005,0,0adb17f3,4f0c2d51,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,43ca9ecb,d787e91b,1,0,13644,320,50,1447,2,47,-1,13
13476273082078666107,0,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,56f5c4e3,be6db1d7,1,0,20093,300,250,2295,2,35,100075,23
13496420892920709203,0,14102518,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0e11e9d8,0eb711ec,1,0,20093,300,250,2295,2,35,100075,23
