id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
12123872506764497311,0,14102611,0,adc7db7d,cb9db80c,5be1ba3d,0,0,1002,4687,320,50,423,2,39,-1,32,cc1b7a47,7256c623,50e219e0,2,2,2,1,0,1,
12541142981835481048,1,14102611,0,da26adcd,d4b389c5,0e88538f,0,0,1002,17566,320,50,479,3,39,100081,23,c54454a2,4d0fa536,50e219e0,1,1,1,1,,1,
12642952961014212923,0,14102611,0,6c5596d5,01b09110,cbc61465,0,0,1002,17566,320,50,479,3,39,-1,23,19cebb46,1e0acfb4,50e219e0,1,1,1,1,,1,
12985477935682359765,1,14102611,0,52283954,e740fa03,68df2e72,0,0,1002,15701,320,50,1722,0,35,100084,79,15a497fe,277e7114,50e219e0,1,1,1,1,,1,
13921492200329571606,1,14102611,0,bf4698ca,d250bec1,a8c2d00d,0,0,1002,6563,320,50,572,2,39,-1,32,579893d6,c4e18dd6,50e219e0,1,1,1,1,,1,
14519731762883756209,1,14102611,0,4f5e6aa8,e30e04df,8be947fd,0,0,1002,21789,320,50,2512,2,291,-1,52,0ce41d3a,b5de81b4,50e219e0,1,23,1,1,,1,
14534202303556996517,0,14102611,0,bc4e226f,b50440bd,08ac11ab,0,0,1002,5299,320,50,479,3,39,100077,23,e7a92cc6,c4e18dd6,50e219e0,1,1,1,1,,1,
14650277506272565896,0,14102611,0,8ea2cd23,88877b4b,a12e847c,0,0,1002,17566,320,50,479,3,39,100077,23,6ae28757,e018a69b,50e219e0,1,1,1,1,,1,
1501882725155380417,0,14102611,0,99ceefd1,dd6ceca3,34d4af6b,0,0,1002,17081,320,50,1921,3,47,-1,23,6252cc24,7dedb24b,50e219e0,1,1,1,1,,1,
15034714571083654714,0,14102611,0,3c468f53,be60f061,f9ba9057,0,0,1002,5299,320,50,479,3,39,100079,23,76cff2c9,223b2b13,50e219e0,2,2,2,2,,1,
15086725548348730220,0,14102611,0,2f34e0c0,7661f397,e98ac21b,0,0,1002,17566,320,50,479,3,39,100077,23,56c2fd20,d65b1643,50e219e0,1,1,1,1,,1,
1530014649137092095,0,14102611,0,ab11bcad,e7fafece,6f856677,0,0,1002,6366,300,50,544,3,39,100079,23,df7971d4,08facbad,50e219e0,1,1,1,1,,1,
16175191873940666499,0,14102611,0,60a3d899,abcb5d12,0e88538f,0,0,1002,22292,320,50,2573,0,419,-1,178,7549fe4f,d7947461,50e219e0,1,4,1,1,,1,
16454690672913370707,0,14102611,0,2434d638,0063b7c5,68df2e72,0,0,1002,17081,320,50,1921,3,47,-1,23,a38dc379,1e0acfb4,50e219e0,1,1,1,1,,1,
17247623891761362270,0,14102611,0,f7ea1517,5451ec58,182d1bcd,0,0,1002,19665,320,50,2253,2,303,-1,52,20cfb015,fce866df,50e219e0,1,1,1,1,,1,
17856135140815868542,0,14102611,0,8cde49cd,6e95f0fe,72dab84d,0,0,1002,22312,320,50,2573,0,419,-1,178,38c202aa,c4e18dd6,50e219e0,1,1,1,1,,1,
18087569568812905601,0,14102611,0,02e35754,09be9b39,5ca4757d,0,0,1002,15701,320,50,1722,0,35,100084,79,e7eebe29,2ec180e5,50e219e0,1,3,1,1,,1,
1992970127058975175,1,14102611,0,9c288ad4,db26db38,a08d16cd,0,0,1002,17566,320,50,479,3,39,100075,23,4461c46d,c4e18dd6,50e219e0,2,2,2,2,,2,
2079489523705595136,1,14102611,0,a9e0b2b6,6e7df495,8a332ed1,0,0,1002,6399,320,50,549,3,39,-1,23,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
2551144899471026434,0,14102611,0,a993d893,211f96b8,7dadc242,0,0,1002,21789,320,50,2512,2,291,-1,52,61a8c644,948ff336,50e219e0,1,27,1,1,,1,
2751283425338740182,0,14102611,0,84946d42,eaa1dbfe,43e7b962,0,0,1002,5296,320,50,479,3,39,100075,23,56c2fd20,d65b1643,50e219e0,1,1,1,1,,1,
2903161398952332826,0,14102611,0,ebd8c864,a7977448,22758e1d,0,0,1002,21589,320,50,2478,3,167,100077,23,4ad8fafc,bc152494,50e219e0,1,1,1,1,,1,
3300363690880853435,1,14102611,0,3d0effd8,5b78c82b,a9b05547,0,0,1002,17566,320,50,479,3,39,100077,23,19cebb46,1e0acfb4,50e219e0,1,1,1,1,,1,
3523705354832904645,0,14102611,0,e25974ba,badcf36a,072c9f1e,0,0,1002,17081,320,50,1921,3,47,-1,23,cbb1371c,78590e4e,50e219e0,1,1,1,1,,1,
3808708963515147427,1,14102611,0,7e2d7e05,6ae58c10,a12e847c,0,0,1002,6563,320,50,572,2,39,-1,32,5a83611c,005b495a,50e219e0,1,1,1,1,,1,
3940664610738575407,0,14102611,0,a7e5042f,52a38bbe,a9b05547,0,0,1002,22542,320,50,2601,2,167,-1,23,ddcc553b,c4e18dd6,50e219e0,1,1,1,1,,1,
4071829528710301213,0,14102611,0,ac0534dc,c60df87d,08ac11ab,0,0,1002,5299,320,50,479,3,39,-1,23,9578c4f5,750413f7,50e219e0,1,1,1,1,,1,
4106147630760830074,1,14102611,0,bc394bd6,b6fdc343,072c9f1e,0,0,1002,17081,320,50,1921,3,47,100077,23,9e8e8d09,1e0acfb4,50e219e0,1,1,1,1,,1,
4237020513645396512,0,14102611,0,e4c9e130,d0b1b06f,507de649,0,0,1002,15908,320,50,1752,3,297,100081,82,56c2fd20,c4e18dd6,50e219e0,1,1,1,1,,1,
4419189034180141430,0,14102611,0,df200d37,d01ac73b,a08d16cd,0,0,1002,5296,320,50,479,3,39,-1,23,a0f80f33,1e0acfb4,50e219e0,2,1,2,1,0,1,
4482333879722442024,0,14102611,0,01e78a37,cb2b8d11,6f856677,0,0,1002,21595,320,50,2478,3,167,100077,23,85a2e413,1cb2f518,50e219e0,1,1,1,1,,1,
4584039295462348381,1,14102611,0,6f7db9fe,a9f063b1,0e88538f,0,0,1002,17566,320,50,479,3,39,100076,23,887a4754,08facbad,50e219e0,1,1,1,1,,1,
4666970581490877209,0,14102611,0,40c33b87,1f907183,20ac086f,0,0,1002,5299,320,50,479,3,39,100075,23,fa95a630,c4e18dd6,50e219e0,1,1,1,1,,1,
4815432711639524851,0,14102611,0,4294d6bc,f4dd3693,b444b7de,0,0,1002,22298,320,50,2573,0,419,-1,178,278f6c6d,5b626596,50e219e0,1,1,1,1,,1,
4933568850260730426,0,14102611,0,637742e4,9e11ccd8,43e7b962,0,0,1002,5296,320,50,479,3,39,100081,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
498237422904570544,0,14102611,0,1b3185bb,510b0e9c,a0215413,0,0,1002,6398,320,50,549,3,39,100105,23,2c4ed2f7,cf5fcee6,50e219e0,1,1,1,1,,1,
5197347201466286185,0,14102611,0,026de831,c843584d,d5fbe357,0,0,1002,6399,320,50,549,3,39,100105,23,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
5580161171360102476,1,14102611,0,56bc895c,4ce57aec,6c45bcba,0,0,1002,6563,320,50,572,2,39,-1,32,887a4754,08facbad,50e219e0,1,1,1,1,,1,
5711768057002567865,1,14102611,0,e0b5ac6a,25371472,be8e9571,0,0,1002,21789,320,50,2512,2,291,-1,52,61a8c644,948ff336,50e219e0,1,1,1,1,,1,
6275452806070972116,1,14102611,0,6db6e26b,be2aae30,d002cb2f,0,0,1002,21789,320,50,2512,2,291,-1,52,2398553f,553231d0,50e219e0,1,1,1,1,,1,
629077973117740711,0,14102611,0,34a73846,76c46760,49ed1d57,0,0,1002,5299,320,50,479,3,39,-1,23,6f34dd1d,1591263c,50e219e0,1,1,1,1,,1,
6370538887057566919,0,14102611,0,f0bfd069,2ca563c9,db226d76,0,0,1002,5296,320,50,479,3,39,-1,23,ffcb6b9a,fd0f18e8,50e219e0,1,1,1,1,,1,
6452731781558223416,0,14102611,0,2c69ef0e,fb8df1fa,17219cea,0,0,1002,17566,320,50,479,3,39,100079,23,5e2a5c16,690f05c9,50e219e0,1,1,1,1,,1,
8091203920591936412,0,14102611,0,460f270f,ec995893,43e7b962,0,0,1002,6360,300,50,544,3,39,100075,23,7480e371,2d9329bb,50e219e0,1,1,1,1,,1,
8411190572830303387,0,14102611,0,947001f3,68c57a9b,43e7b962,0,0,1002,22245,300,50,2566,3,41,100156,42,6e0697bd,e332ad78,50e219e0,1,1,1,1,,1,
8462435585131516687,0,14102611,0,8187ac61,d3f6ebdf,b83a916e,0,0,1002,22315,320,50,2573,0,419,-1,178,db34c7a9,258907b7,50e219e0,1,2,1,1,,1,
8706500637682478518,0,14102611,0,46d7f79f,eeb3132a,021b641d,0,0,1002,17566,320,50,479,3,39,100075,23,ffcb6b9a,fd0f18e8,50e219e0,1,1,1,1,,1,
8923272996712162527,0,14102611,0,62ebbcbf,cc60c2be,43e7b962,0,0,1002,5299,320,50,479,3,39,100077,23,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
9052184621059760705,0,14102611,0,8ad2d72e,4244c7c1,182d1bcd,0,0,1002,21789,320,50,2512,2,291,-1,52,2004e0e6,c4e18dd6,50e219e0,1,4,1,1,,1,
9184544521733823541,0,14102611,0,5e482842,4748146b,da961c38,0,0,1002,22292,320,50,2573,0,419,-1,178,db34c7a9,c4e18dd6,50e219e0,1,1,1,1,,1,
9351911274335924000,0,14102611,0,18862130,4d414482,0e88538f,0,0,1002,17566,320,50,479,3,39,100076,23,15941585,0150cc3e,50e219e0,1,1,1,1,,1,
9404508483767765242,0,14102611,0,cc2df4da,947fced6,72dab84d,0,0,1002,18925,320,50,1926,2,39,-1,13,34855652,36dffdf1,50e219e0,1,1,1,1,,1,
9685261598883632148,0,14102611,0,2d90e486,f0142199,182d1bcd,0,0,1002,21679,320,50,2495,2,167,-1,23,cb809abf,74acf31a,50e219e0,1,2,1,1,,1,
9702564608947539838,0,14102611,0,6e20dbe4,0e8fe0b3,cf19f7f7,0,0,1002,21816,320,50,2519,1,171,100191,71,383f4a51,2f4fefe4,50e219e0,1,1,1,1,,1,
10056084356133972001,0,14102612,0,035e64d1,b1c91898,91abff7d,0,0,1002,22292,320,50,2573,0,419,-1,178,7549fe4f,c36140b5,50e219e0,1,1,1,1,,1,
10072076273416985593,0,14102612,0,af4d865f,401fb841,a9b05547,0,0,1002,5296,320,50,479,3,39,-1,23,e1419bff,61cb076b,50e219e0,1,1,1,1,,1,
11082080514773849033,0,14102612,0,83a9a503,db5e3f00,e96b49d6,0,0,1002,15703,320,50,1722,0,35,-1,79,7ec6098b,c4e18dd6,50e219e0,1,1,1,1,,1,
11099171673172420249,0,14102612,0,678cb2c6,f0f99058,17219cea,0,0,1002,22304,320,50,2573,0,419,-1,178,43999cb9,a334a678,50e219e0,1,13,1,1,,1,
11185428831382239981,0,14102612,0,687c928a,4ded5683,d5fbe357,0,0,1002,18856,320,50,1882,3,35,-1,13,09604652,c4e18dd6,50e219e0,1,1,1,1,,1,
11617992470913581500,1,14102612,0,3380aedd,d42a0acc,12edfe21,0,0,1002,5299,320,50,479,3,39,-1,23,9e8e8d09,16a36ef3,50e219e0,1,10,1,1,,1,
12557914450380655743,1,14102612,0,65da8063,693bff3e,27a9908d,0,0,1002,15707,320,50,1722,0,35,-1,79,15a497fe,277e7114,50e219e0,1,3,1,1,,1,
12606426432929822766,0,14102612,0,2312def4,5697f9dd,da961c38,0,0,1002,7711,320,50,686,3,35,100020,42,d1a51189,c4e18dd6,50e219e0,1,1,1,1,,1,
12759764102012227700,0,14102612,0,686f0879,211f96b8,8be947fd,0,0,1002,21789,320,50,2512,2,291,-1,52,61a8c644,65d26522,50e219e0,1,27,1,1,,1,
1299893574835127896,0,14102612,0,e476bafa,36a77428,766b28b3,0,0,1002,19665,320,50,2253,2,303,-1,52,f48b083d,db11867b,50e219e0,1,1,1,1,,1,
13085992003961433400,0,14102612,0,f764786a,23cebefd,e96b49d6,0,0,1002,21595,320,50,2478,3,167,-1,23,d70360ea,39b3d1ff,50e219e0,1,1,1,1,,1,
13401237175535107983,0,14102612,0,6a5a9390,a48d8239,44b7a49b,0,0,1002,22312,320,50,2573,0,419,-1,178,9e8e8d09,16a36ef3,50e219e0,2,2,2,1,,1,
13637003230613635354,0,14102612,0,8cc7d6cd,f9754acb,373ecbe6,0,0,1002,4687,320,50,423,2,39,100148,32,c54454a2,2296b5b3,50e219e0,1,1,1,1,,1,
13839001563486650196,0,14102612,0,b789b891,0c388810,7c170de9,0,0,1002,22315,320,50,2573,0,419,-1,178,c54454a2,c4e18dd6,50e219e0,1,1,1,1,,1,
13888555085662334776,0,14102612,0,e9d3b387,e8577584,a9b05547,0,0,1002,5296,320,50,479,3,39,100076,23,a70e7973,1e0acfb4,50e219e0,1,1,1,1,,1,
14396464559095821316,0,14102612,0,5ceb0ef4,099e363c,3762982a,0,0,1002,18856,320,50,1882,3,35,100013,13,ec1aa5a1,42fb0c49,50e219e0,1,1,1,1,,1,
14630907264792331821,1,14102612,0,82878dd5,074434b1,72dab84d,0,0,1002,22312,320,50,2573,0,419,-1,178,fa43f4ce,dcf1eff5,50e219e0,1,1,1,1,,1,
14947367567288216619,0,14102612,0,c9066d9d,df1876cf,28e69561,0,0,1002,15703,320,50,1722,0,35,100084,79,887a4754,c4e18dd6,50e219e0,1,1,1,1,,1,
15027967491309336662,0,14102612,0,23744b8d,0d664436,6f856677,0,0,1002,6361,300,50,544,3,39,-1,23,61742004,ed567070,50e219e0,1,1,1,1,,1,
15176642990510805727,0,14102612,0,c6998cbe,5396aa3b,b83a916e,0,0,1002,22292,320,50,2573,0,419,-1,178,085baac9,e4613d67,50e219e0,1,1,1,1,,1,
15453049218305950532,0,14102612,0,3b773f19,a0cdbe66,d982ea8f,0,0,1002,5299,320,50,479,3,39,100077,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
15469607065849480119,0,14102612,0,8a8fb577,b70514cc,d002cb2f,0,0,1002,17566,320,50,479,3,39,100079,23,ffcb6b9a,caeb852a,50e219e0,1,4,1,1,,1,
15502399799391680071,0,14102612,0,a37e8015,8a76cf15,a257ad0d,0,0,1002,22305,320,50,2573,0,419,-1,178,d410bf4e,d50f04df,50e219e0,1,1,1,1,,1,
15824432840695460367,0,14102612,0,fddc4616,34c5ae78,17219cea,0,0,1002,22315,320,50,2573,0,419,-1,178,7cd8eead,b12b9f85,50e219e0,1,1,1,1,,1,
16257291343940383678,0,14102612,0,2293479e,fa0aaf3a,0e88538f,0,0,1002,18936,320,50,1926,2,39,-1,13,b2b1a959,e8d410d8,50e219e0,1,1,1,1,,1,
16306760456947300724,0,14102612,0,fcb86f1f,4002478c,7f8e1f29,0,0,1002,22298,320,50,2573,0,419,-1,178,085baac9,e4613d67,50e219e0,1,2,1,1,,1,
16386853647151890383,0,14102612,0,8665f429,068e564b,5b750ba4,0,0,1002,17566,320,50,479,3,39,-1,23,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
16678919065082748856,0,14102612,0,3f501ba8,95c197e8,b83a916e,0,0,1002,22292,320,50,2573,0,419,-1,178,34781e41,c4cef653,50e219e0,1,1,1,1,,1,
16729051712785099107,0,14102612,0,2706700a,092f621c,8debacdb,0,0,1002,21674,320,50,2495,2,167,-1,23,1ee69d19,1e0acfb4,50e219e0,1,1,1,1,,1,
16949766772540513418,0,14102612,0,67190b2d,18233085,b533158f,0,0,1002,19665,320,50,2253,2,303,-1,52,fce1bc4f,d5002386,50e219e0,1,2,1,1,,1,
17187213738185324288,0,14102612,0,c9722c59,e9bfcf28,17219cea,0,0,1002,22304,320,50,2573,0,419,-1,178,94bb55de,c4e18dd6,50e219e0,1,1,1,1,,1,
17258872291866759101,0,14102612,0,240adaa7,f0f99058,17219cea,0,0,1002,22305,320,50,2573,0,419,-1,178,180a48d6,2580a5b9,50e219e0,1,13,1,1,,1,
17272573638932880518,0,14102612,0,b71f5e4e,3ec37e6c,77589ff2,0,0,1002,6360,300,50,544,3,39,100075,23,69bc54b5,effa675a,50e219e0,1,1,1,1,,1,
17404401861072075844,1,14102612,0,6b1047f7,5e070f17,c450f003,0,0,1002,5296,320,50,479,3,39,100074,23,763a42b5,c4e18dd6,50e219e0,1,1,1,1,,1,
17551074600610324463,0,14102612,0,c377efb3,881bb011,f9ba9057,0,0,1002,22304,320,50,2573,0,419,-1,178,7480e371,2d9329bb,50e219e0,1,1,1,1,,1,
17756419598667148514,0,14102612,0,ce20db02,02d9f6f3,08ac11ab,0,0,1002,5296,320,50,479,3,39,100074,23,8ad08b12,f22f32bd,50e219e0,1,1,1,1,,1,
1874979034603988666,0,14102612,0,e7a3db9a,c44b182a,d002cb2f,0,0,1002,17566,320,50,479,3,39,100076,23,df7971d4,1e0acfb4,50e219e0,1,1,1,1,,1,
2026839939337862024,1,14102612,0,cfaaabf2,a07808ed,6f856677,0,0,1002,22195,320,50,2556,3,167,-1,23,e3edd4b8,d7928cbd,50e219e0,1,1,1,1,,1,
2606079451044309399,0,14102612,0,65013b3a,369dccdc,f9ba9057,0,0,1002,17081,320,50,1921,3,47,-1,23,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
2657654857468303414,0,14102612,0,365ad9aa,e5a7f5f0,911a3c09,0,0,1002,4687,320,50,423,2,39,100148,32,933b8709,24b5d447,50e219e0,1,1,1,1,,1,
2922396818423212018,0,14102612,0,65fa82af,7bb6a968,911a3c09,0,0,1002,22196,320,50,2556,3,167,-1,23,df7971d4,c4e18dd6,50e219e0,1,1,1,1,,1,
3420241580785565797,1,14102612,0,75dc3c24,a7805a54,6f856677,0,0,1002,6364,300,50,544,3,39,100077,23,207ceda8,f142f115,50e219e0,1,1,1,1,,1,
3789137522235840071,1,14102612,0,71ba45ec,545dfb5a,43e7b962,0,0,1002,6563,320,50,572,2,39,-1,32,80e454ae,09fa464f,50e219e0,1,1,1,1,,1,
3872597283030710754,0,14102612,0,ba6972c9,3a290a21,94c759d5,0,0,1002,22304,320,50,2573,0,419,-1,178,bf605f23,baedfddd,50e219e0,1,1,1,1,,1,
4340838455592627882,0,14102612,0,c1f747ae,e174bdf1,37d3900c,0,0,1002,5296,320,50,479,3,39,100077,23,1ee69d19,ce81106c,50e219e0,1,1,1,1,,1,
464318705561281871,0,14102612,0,a3cde05b,d65ff41d,5be1ba3d,0,0,1002,4687,320,50,423,2,39,-1,32,5014edea,a7870916,50e219e0,1,1,1,1,,1,
5105798071005090404,0,14102612,0,f7f79acd,4e1ca8c2,12edfe21,0,0,1002,5296,320,50,479,3,39,100079,23,887a4754,08facbad,50e219e0,1,1,1,1,,1,
5218839526265582453,0,14102612,0,2a8c35e2,22619fce,da961c38,0,0,1002,22315,320,50,2573,0,419,-1,178,7480e371,c4e18dd6,50e219e0,1,1,1,1,,1,
5537069174247225001,0,14102612,0,bfa271cb,6e12ca1b,66960a7d,0,0,1002,4687,320,50,423,2,39,100148,32,aad25774,57ccb962,50e219e0,1,1,1,1,,1,
5666810531638944732,1,14102612,0,75c3b42c,5f8a7345,8c1d5afd,0,0,1002,4687,320,50,423,2,39,100148,32,39cffaa4,d9e5838f,50e219e0,1,1,1,1,,1,
5769098248453024307,0,14102612,0,de05dea5,2b84f924,c8f4cbde,0,0,1002,19665,320,50,2253,2,303,100241,52,967df9cd,58bc83bc,50e219e0,1,1,1,1,,1,
5918123877682794597,1,14102612,0,a45703eb,699f69bd,ac15a7d5,0,0,1002,21789,320,50,2512,2,291,-1,52,61a8c644,948ff336,50e219e0,1,16,1,1,,1,
6080007860845553208,0,14102612,0,13d2da04,26729f8b,a82e3f68,0,0,1002,21789,320,50,2512,2,291,-1,52,05c65e53,6a474b0b,50e219e0,1,1,1,1,,1,
609552598883028864,0,14102612,0,ae63c290,75bb1b58,17219cea,0,0,1002,15707,320,50,1722,0,35,-1,79,15a497fe,277e7114,50e219e0,1,3,1,1,,1,
626156576157159911,0,14102612,0,427d2cc0,641d2cf5,72dab84d,0,0,1002,22305,320,50,2573,0,419,-1,178,2191637a,c4e18dd6,50e219e0,1,3,1,1,,1,
6297406260711650039,0,14102612,0,0144e04f,e2c2d761,a12e847c,0,0,1002,6563,320,50,572,2,39,-1,32,a18f9f55,bfea62dc,50e219e0,1,3,1,1,,1,
6846029531603433640,1,14102612,0,3293c0e3,f6878aa2,911a3c09,0,0,1002,4687,320,50,423,2,39,-1,32,467ceca5,53e3df4b,50e219e0,1,1,1,1,,1,
7056875368467834011,0,14102612,0,cb346b3f,8249878d,911a3c09,0,0,1002,5296,320,50,479,3,39,100077,23,011e5414,7e4d7218,50e219e0,1,1,1,1,,1,
7748467239817721547,1,14102612,0,738b5b1f,f821b27f,17219cea,0,0,1002,22305,320,50,2573,0,419,-1,178,085baac9,c4e18dd6,50e219e0,1,1,1,1,,1,
8017320579212841745,0,14102612,0,6cef6d9e,6fbb8b3c,0e88538f,0,0,1002,19665,320,50,2253,2,303,-1,52,9578c4f5,750413f7,50e219e0,1,1,1,1,,1,
8052191490679832318,1,14102612,0,bea20b32,3ab60947,a04b6549,0,0,1002,19665,320,50,2253,2,303,100241,52,f63cbdb9,c4e18dd6,50e219e0,1,1,1,1,,1,
8470019153829606756,0,14102612,0,d0a6d730,67fcede1,17219cea,0,0,1002,22312,320,50,2573,0,419,-1,178,40f065b9,c4e18dd6,50e219e0,1,2,1,1,,1,
8636010955573398915,0,14102612,0,771445cf,55afd8ee,08ac11ab,0,0,1002,5296,320,50,479,3,39,100077,23,c69c2b3a,c4e18dd6,50e219e0,1,1,1,1,,1,
8733452855399965331,0,14102612,0,5543c45d,937cf1ca,072c9f1e,0,0,1002,22541,320,50,2601,2,167,-1,23,5014edea,383e39a8,50e219e0,1,1,1,1,,1,
8749848179196348211,0,14102612,0,26f65792,af68dc5d,bfc67184,0,0,1002,5299,320,50,479,3,39,100076,23,4461c46d,d0e9d0a4,50e219e0,1,1,1,1,,1,
9172609824810196471,0,14102612,0,b42ffaaa,6b9769f2,373ecbe6,0,0,1002,15705,320,50,1722,0,35,-1,79,c54454a2,2296b5b3,50e219e0,1,31,1,1,,1,
9274023234023338053,1,14102612,0,44625f84,8e3c0f9f,e96b49d6,0,0,1002,15708,320,50,1722,0,35,-1,79,e7eebe29,c4e18dd6,50e219e0,1,1,1,1,,1,
9434054983346633774,0,14102612,0,49c8cda7,91db1fa9,08ac11ab,0,0,1002,21789,320,50,2512,2,291,-1,52,c6af341d,19944fab,50e219e0,1,1,1,1,,1,
9882083292710787857,0,14102612,0,66860d23,f5cf9e57,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,ee4c822c,80b5f8a3,50e219e0,1,2,1,1,,1,
9952101475013393870,0,14102612,0,695f8b4d,b4dce1e1,cf19f7f7,0,0,1002,9438,320,50,898,3,427,100005,61,5bfa0409,c4e18dd6,50e219e0,1,1,1,1,,1,
10202653542326534637,1,14102613,0,1aa0d613,8a47248b,08ac11ab,0,0,1002,5299,320,50,479,3,39,100077,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
10739406695343950444,0,14102613,0,4f611ec6,a7cb5ef0,1c0e80df,0,0,1002,18936,320,50,1926,2,39,-1,13,ef5ed6b8,fa41b2d8,50e219e0,1,3,1,1,,1,
10811451819750081362,0,14102613,0,57f35006,904aef22,17219cea,0,0,1002,22315,320,50,2573,0,419,-1,178,38c202aa,7f744e4e,50e219e0,1,2,1,1,,1,
10879719163356368910,0,14102613,0,a50fd6b2,a33b648f,54db068e,0,0,1002,19665,320,50,2253,2,303,-1,52,60837d57,cf3585b6,50e219e0,1,1,1,1,,1,
10948120426234566342,0,14102613,0,e1f9f8ad,268bb825,d6e53b80,0,0,1002,22304,320,50,2573,0,419,-1,178,43999cb9,08facbad,50e219e0,1,1,1,1,,1,
1107044337134623358,1,14102613,0,481bec37,049eb7d3,911a3c09,0,0,1002,18858,320,50,1882,3,35,-1,13,20e7d3cc,08facbad,50e219e0,1,1,1,1,,1,
11733700872358971971,0,14102613,0,0c325445,d7f6b7fb,e06d36f7,0,0,1002,15908,320,50,1752,3,297,100081,82,763a42b5,4c26e9ba,50e219e0,1,1,1,1,,1,
11867123113435114548,1,14102613,0,b8bc57f3,98fc9bf3,6141a9f0,0,0,1002,17566,320,50,479,3,39,100074,23,887a4754,08facbad,50e219e0,1,1,1,1,,1,
11884907472921525206,0,14102613,0,00c2ec0a,4e53281f,17219cea,0,0,1002,22305,320,50,2573,0,419,-1,178,4ad8fafc,08facbad,50e219e0,1,3,1,1,,1,
13185512307191948032,1,14102613,0,b5c12381,09be9b39,7f8e1f29,0,0,1002,15707,320,50,1722,0,35,100084,79,c74e86fb,08facbad,50e219e0,1,3,1,1,,1,
13287322611958825943,0,14102613,0,19aa599f,224d24e9,7f8e1f29,0,0,1002,22292,320,50,2573,0,419,-1,178,79f2388f,ae51391f,50e219e0,1,1,1,1,,1,
13840057724603838443,1,14102613,0,926d59fd,4b6f7f82,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,579893d6,c4e18dd6,50e219e0,1,1,1,1,,1,
13960952830660687662,0,14102613,0,6a5a9390,a48d8239,44b7a49b,0,0,1002,22305,320,50,2573,0,419,-1,178,9e8e8d09,16a36ef3,50e219e0,2,2,2,1,,1,
14073043010477492946,1,14102613,0,3e173008,5723e3f3,1da119e0,0,0,1002,22312,320,50,2573,0,419,-1,178,cf3a1767,c4e18dd6,50e219e0,1,1,1,1,,1,
14121907911469397671,0,14102613,0,cfa58c2a,68735538,8be947fd,0,0,1002,21789,320,50,2512,2,291,-1,52,61a8c644,948ff336,50e219e0,1,1,1,1,,1,
14592872861716124629,0,14102613,0,2176b912,7ba1e43d,91abff7d,0,0,1002,22548,320,50,2601,2,167,100077,23,ffcb6b9a,fd0f18e8,50e219e0,1,1,1,1,,1,
14640590593619808622,0,14102613,0,b1bcb292,8c157465,0e88538f,0,0,1002,22315,320,50,2573,0,419,-1,178,d38b2fb9,c4e18dd6,50e219e0,1,5,1,1,,1,
15206939634618972015,0,14102613,0,529b54ae,f222b4e5,a12e847c,0,0,1002,22312,320,50,2573,0,419,-1,178,91069c72,64120f51,50e219e0,1,1,1,1,,1,
15885490780485112,0,14102613,0,04c81f6f,4bf402f9,6f7a55d2,0,0,1002,17566,320,50,479,3,39,100074,23,887a4754,1e0acfb4,50e219e0,1,1,1,1,,1,
16033988273386784747,0,14102613,0,d34068f9,b93d47c5,911a3c09,0,0,1002,17081,320,50,1921,3,47,-1,23,a38dc379,c4e18dd6,50e219e0,1,1,1,1,,1,
16147137704099329214,1,14102613,0,b6909ea1,d94ae67d,4042e175,0,0,1002,21789,320,50,2512,2,291,-1,52,05c65e53,6a474b0b,50e219e0,2,2,2,2,,2,
16453600151565451087,0,14102613,0,f1211429,2e2d5849,8debacdb,0,0,1002,21687,320,50,2495,2,167,-1,23,f727f4e0,fcb30e54,50e219e0,1,1,1,1,,1,
16947789428488526,0,14102613,0,306bf38d,6145adde,911a3c09,0,0,1002,21678,320,50,2495,2,167,-1,23,864667cc,c4e18dd6,50e219e0,1,2,1,1,,1,
1698098603299584557,1,14102613,0,15c54ae7,ce650a14,1c184ee8,0,0,1002,5299,320,50,479,3,39,100075,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
17111820893366053785,0,14102613,0,21bd8fe5,4c6fc4a2,a9b05547,0,0,1002,5296,320,50,479,3,39,100074,23,94440a23,def731d7,50e219e0,2,1,2,1,,1,
17406512417146174812,0,14102613,0,6054291e,15fe6387,08ac11ab,0,0,1002,5296,320,50,479,3,39,-1,23,2398553f,553231d0,50e219e0,1,1,1,1,,1,
