id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
17359475064937386475,0,14102602,1002,0,d1a51189,47b6debc,50e219e0,ecad2386,7801e8d9,07d7df22,32426503,09a45cbd,a9b05547,0,0,5299,320,50,479,3,39,100075,23
2556031361636372712,0,14102602,1002,0,5c7db25f,3b5e35d7,50e219e0,ecad2386,7801e8d9,07d7df22,65002b3b,3d1c020c,08ac11ab,0,0,15704,320,50,1722,0,35,-1,79
3270455424772624573,0,14102602,1002,0,5a83611c,9e810ca7,50e219e0,ecad2386,7801e8d9,07d7df22,9588ecfe,12e809fa,0e88538f,0,0,18936,320,50,1926,2,39,-1,13
3312244571636552442,0,14102602,1002,0,a8080b1e,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,4896fa9e,fc8849bf,a9b05547,0,0,17081,320,50,1921,3,47,100077,23
5116270910376865297,0,14102602,1002,0,61a8c644,948ff336,50e219e0,ecad2386,7801e8d9,07d7df22,43e30179,f7853e5a,72dab84d,0,0,21789,320,50,2512,2,291,-1,52
638061511712732434,0,14102602,1002,0,15941585,0150cc3e,50e219e0,ecad2386,7801e8d9,07d7df22,7d983a48,f4aed2c7,4042e175,0,0,5299,320,50,479,3,39,100077,23
6461299311985685657,0,14102602,1002,0,5e78aa4d,2943103e,50e219e0,ecad2386,7801e8d9,07d7df22,3f6113a5,a0db3099,43e7b962,0,0,6362,300,50,544,3,39,100075,23
6501024612420323031,0,14102602,1002,0,c04bee75,e4cb4c2f,50e219e0,ecad2386,7801e8d9,07d7df22,4252a85e,4a24d5f9,8debacdb,0,0,17081,320,50,1921,3,47,-1,23
657384004495358127,0,14102602,1002,0,61a8c644,948ff336,50e219e0,ecad2386,7801e8d9,07d7df22,04ed04a4,e30e04df,3ec634b5,0,0,21789,320,50,2512,2,291,-1,52
7910116293344194866,0,14102602,1002,0,4461c46d,d0e9d0a4,50e219e0,ecad2386,7801e8d9,07d7df22,05e4c9f7,84e0dd9a,43e7b962,0,0,5299,320,50,479,3,39,100075,23
8555735451851408517,0,14102602,1002,0,df7971d4,ace5b8fd,50e219e0,ecad2386,7801e8d9,07d7df22,c7a975a1,63e48c4b,9334bf19,0,0,5296,320,50,479,3,39,100076,23
895231673006987273,0,14102602,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,7ba574bd,d42a0acc,4042e175,0,0,17566,320,50,479,3,39,-1,23
9581123846204493629,0,14102602,1002,0,1c504501,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,21bd8fe5,ce2613d9,a9b05547,0,0,5299,320,50,479,3,39,100074,23
10503235144918892848,0,14102603,1002,0,df7971d4,ace5b8fd,50e219e0,ecad2386,7801e8d9,07d7df22,9fb1a2ff,c91bdee6,021b641d,0,0,22197,320,50,2556,3,167,-1,23
11375922322463198205,0,14102603,1002,0,0ce41d3a,b5de81b4,50e219e0,ecad2386,7801e8d9,07d7df22,df25e5ab,250aa723,43b8346f,0,0,21789,320,50,2512,2,291,-1,52
12078207870203252315,1,14102603,1002,0,49c53160,fe0dbe1c,50e219e0,ecad2386,7801e8d9,07d7df22,eaf677b9,0798ea18,43e7b962,0,0,17566,320,50,479,3,39,-1,23
12115232966925777952,1,14102603,1002,0,763a42b5,4c26e9ba,50e219e0,ecad2386,7801e8d9,07d7df22,4fddc907,1e16da6c,a08d16cd,0,0,17566,320,50,479,3,39,100077,23
12675362839474588111,0,14102603,1002,0,a38dc379,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,95f705cb,7ff575d4,072c9f1e,0,0,17081,320,50,1921,3,47,100077,23
1294848285757273266,0,14102603,1002,0,887a4754,e3d9ca35,50e219e0,ecad2386,7801e8d9,07d7df22,0e96e5df,faf1fcf4,ff16d623,0,0,5296,320,50,479,3,39,100081,23
13484936811421230176,0,14102603,1002,0,61a8c644,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,cb8d7de8,a1992645,1fe0c04d,0,0,21789,320,50,2512,2,291,-1,52
13960488646301677046,0,14102603,1002,0,763a42b5,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,a516054c,10f233bb,5d25afca,0,0,21789,320,50,2512,2,291,-1,52
14176334770773285515,1,14102603,1002,0,87cb5f55,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,bc3883de,359cd06d,0e88538f,0,0,17566,320,50,479,3,39,100075,23
14284931589370974033,0,14102603,1002,0,5bfa0409,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,2e7d8501,f4c82eed,cf19f7f7,0,0,9438,320,50,898,3,427,100005,61
15416765179873165984,0,14102603,1002,0,887a4754,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,52543c36,6b36f65a,ff16d623,0,0,17566,320,50,479,3,39,100074,23
15945656295374441223,0,14102603,1002,0,0b518647,855ce0f9,50e219e0,ecad2386,7801e8d9,07d7df22,3ffbc7bb,0513354a,37fde2c4,0,0,15908,320,50,1752,3,297,100081,82
17056355044086310466,0,14102603,1002,0,75f43c5a,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,06b45b73,71d4bdce,34da6735,0,0,21154,320,50,2420,2,35,-1,69
18129069810491152115,0,14102603,1002,0,95be0243,eddd1cf1,50e219e0,ecad2386,7801e8d9,07d7df22,9bb63ca5,a230fedb,34d4af6b,0,0,5296,320,50,479,3,39,100077,23
2877845489479264339,1,14102603,1002,0,85a2e413,61fa56ea,50e219e0,ecad2386,7801e8d9,07d7df22,35cbcecc,0113ea70,43e7b962,0,0,6365,300,50,544,3,39,100075,23
4119839148810219988,1,14102603,1002,0,61a8c644,948ff336,50e219e0,ecad2386,7801e8d9,07d7df22,655fe87d,f7853e5a,be8e9571,0,0,21789,320,50,2512,2,291,-1,52
4156300272508166966,0,14102603,1002,0,84a56636,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,30d4f521,b7f86501,0e88538f,0,0,15705,320,50,1722,0,35,100083,79
5340542319637247152,0,14102603,1002,0,6f34dd1d,1591263c,50e219e0,ecad2386,7801e8d9,07d7df22,8c224ec4,945de4fb,43e7b962,0,0,5296,320,50,479,3,39,-1,23
5733155622428204973,0,14102603,1002,0,f4d14b43,b3e07718,50e219e0,ecad2386,7801e8d9,07d7df22,10289dc3,d0af066c,351d0410,0,0,21789,320,50,2512,2,291,-1,52
6436307864450778741,0,14102603,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,08d346f4,0259c470,7c170de9,0,0,21154,320,50,2420,2,35,100105,69
7695481509269106857,0,14102603,1002,0,c321c5d2,cee5ef47,50e219e0,ecad2386,7801e8d9,07d7df22,9150f418,cc78e39d,08ac11ab,0,0,17566,320,50,479,3,39,100079,23
8018685981206686899,0,14102603,1002,0,a8f0cf05,e25c22b2,50e219e0,ecad2386,7801e8d9,07d7df22,1d2374c4,016dd64d,9fc6d8f0,0,0,5299,320,50,479,3,39,-1,23
928192188805612360,0,14102603,1002,0,cf3a1767,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,835e971e,756a13f5,52b8ba48,0,0,17081,320,50,1921,3,47,100074,23
9424403476148422532,0,14102603,1002,0,6be8416f,24487b45,50e219e0,ecad2386,7801e8d9,07d7df22,3fc4b9d2,75fa1fe3,8debacdb,0,0,6563,320,50,572,2,39,-1,32
9909739868861111305,1,14102603,1002,0,df7971d4,ace5b8fd,50e219e0,ecad2386,7801e8d9,07d7df22,1ac1b25c,e37a7431,4042e175,0,0,17566,320,50,479,3,39,100076,23
1009510943801276702,0,14102604,1002,0,fa95a630,e279a4d6,50e219e0,ecad2386,7801e8d9,07d7df22,9237b9b1,91817042,0e88538f,0,0,5299,320,50,479,3,39,-1,23
10648807857701345419,0,14102604,1002,0,c6af341d,19944fab,50e219e0,ecad2386,7801e8d9,07d7df22,e2fb7bcd,d844be78,911a3c09,0,0,21789,320,50,2512,2,291,-1,52
11282965402600193628,0,14102604,1002,0,2bf49fc4,31ce5d1a,50e219e0,ecad2386,7801e8d9,07d7df22,b090a7a9,7eae920a,8debacdb,0,0,6563,320,50,572,2,39,-1,32
11471116584320060995,0,14102604,1002,0,9e8e8d09,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,52ba3941,75f38a60,3762982a,0,0,5299,320,50,479,3,39,-1,23
12205486139455220238,0,14102604,1002,0,c135a32f,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,56a366dd,ffa9de33,32d5b159,0,0,4687,320,50,423,2,39,100148,32
12713988225850944699,1,14102604,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,2bc7a20d,c66fa7da,d002cb2f,0,0,17566,320,50,479,3,39,100077,23
12815611087044141262,0,14102604,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,842e7804,d285c32b,d002cb2f,0,0,20077,300,50,2292,0,559,100105,70
13181234434705839306,0,14102604,1002,0,9bd15d9a,cbe19460,50e219e0,ecad2386,7801e8d9,07d7df22,9d2d0779,758605ac,3324efbc,0,0,15908,320,50,1752,3,297,100081,82
13415752741513891930,1,14102604,1002,0,6229e019,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,b427eff2,e7def2a6,ff607a1a,0,0,6563,320,50,572,2,39,-1,32
13701816805686221821,0,14102604,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,75df545a,c7dc0c84,4042e175,0,0,17566,320,50,479,3,39,-1,23
14168332547647271121,0,14102604,1002,0,2a17fa66,ab1e779b,50e219e0,ecad2386,7801e8d9,07d7df22,1f5fb3b4,2974196b,361820e7,0,0,19197,320,50,863,3,171,100105,61
14301160132117979968,0,14102604,1002,0,cf3a1767,98acf46c,50e219e0,ecad2386,7801e8d9,07d7df22,f0127fc8,4b3f45c1,a08d16cd,0,0,22181,320,50,2555,2,167,-1,23
15438083019388645432,0,14102604,1002,0,75f43c5a,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,911656c9,ce20bb96,0e88538f,0,0,21155,320,50,2420,2,35,-1,69
15964158937576578078,0,14102604,1002,0,014428c1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,bd6acad3,e9302bb7,e27ae37e,0,0,19665,320,50,2253,2,303,-1,52
15988670684495226438,0,14102604,1002,0,ec1aa5a1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,242fb08e,da3f4bbb,a04b6549,0,0,19665,320,50,2253,2,303,-1,52
16015606924882353510,0,14102604,1002,0,8e983a36,ccc1ca8a,50e219e0,ecad2386,7801e8d9,07d7df22,e009d8e7,44b0af47,0e88538f,0,0,6563,320,50,572,2,39,-1,32
16121073498543894390,0,14102604,1002,0,84bfe282,aeb2a149,50e219e0,ecad2386,7801e8d9,07d7df22,3313f601,11ff1b14,bcce774f,0,0,21155,320,50,2420,2,35,100105,69
1628451730570634693,0,14102604,1002,0,02546dd5,c2feff40,50e219e0,ecad2386,7801e8d9,07d7df22,bde9023b,3601c535,72dab84d,0,0,22193,320,50,2556,3,167,100202,23
16598796034579896109,0,14102604,1002,0,ecb8adfc,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,2492ef90,b745d80c,373ecbe6,0,0,21789,320,50,2512,2,291,100105,52
16678798309532726560,0,14102604,1002,0,6be8416f,24487b45,50e219e0,ecad2386,7801e8d9,07d7df22,066f41da,8f3bc04e,43e7b962,0,0,6563,320,50,572,2,39,-1,32
16836983904486318579,0,14102604,1002,0,8ad08b12,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,358db54c,48b5b14e,0e88538f,0,0,17566,320,50,479,3,39,100075,23
17124077153256746676,0,14102604,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,f6f42ccf,9179425d,d002cb2f,0,0,5299,320,50,479,3,39,100079,23
17235518354929524438,0,14102604,1002,0,8401b4a5,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,bd2de019,09328bc6,0e88538f,0,0,6360,300,50,544,3,39,-1,23
17523447993309728075,1,14102604,1002,0,3f98b5a4,f2c0a99e,50e219e0,ecad2386,7801e8d9,07d7df22,e2a8bb62,0a93fc5d,911a3c09,0,0,22196,320,50,2556,3,167,-1,23
17785969016576676335,0,14102604,1002,0,53cdb927,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,f81f720b,97982305,911a3c09,0,0,5299,320,50,479,3,39,100074,23
18407382459230926904,0,14102604,1002,0,0ce41d3a,b5de81b4,50e219e0,ecad2386,7801e8d9,07d7df22,77c0762e,699f69bd,c61432c0,0,0,21789,320,50,2512,2,291,-1,52
1939405561408501666,0,14102604,1002,0,cc26ad12,660b8f68,50e219e0,ecad2386,7801e8d9,07d7df22,cdd62af0,1248e515,08ac11ab,0,0,6364,300,50,544,3,39,100074,23
2179119962934208675,0,14102604,1002,0,0d781900,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0a3b6bf5,897bd4ea,1da119e0,0,0,21789,320,50,2512,2,291,-1,52
279082613906789262,1,14102604,1002,0,763a42b5,4c26e9ba,50e219e0,ecad2386,7801e8d9,07d7df22,342d590d,8f4244ca,8debacdb,0,0,6563,320,50,572,2,39,-1,32
2896817479343035505,0,14102604,1002,0,ff18c3d1,7d18e239,50e219e0,ecad2386,7801e8d9,07d7df22,70507a2c,61efeebb,34d4af6b,0,0,5299,320,50,479,3,39,100081,23
3111982046765938580,0,14102604,1002,0,a0a4523d,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,4a172108,cf2c9974,f9ba9057,0,0,18856,320,50,1882,3,35,-1,13
4082881005955301713,1,14102604,1002,0,d512fee9,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,6c613e64,81e1fde2,a9b05547,0,0,22546,300,50,2601,2,167,-1,23
4408828845384711973,0,14102604,1002,0,aeac89e1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,b58dccec,0598f7f3,c4a565e1,0,0,4687,320,50,423,2,39,100148,32
4491269046000113544,0,14102604,1002,0,0ce41d3a,b5de81b4,50e219e0,ecad2386,7801e8d9,07d7df22,b6462a84,ed92615c,be8e9571,0,0,21789,320,50,2512,2,291,-1,52
5618446454877795354,0,14102604,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,08d346f4,0259c470,7c170de9,0,0,21155,320,50,2420,2,35,100105,69
5798042113040153492,0,14102604,1002,0,99dbd234,6c25b543,50e219e0,ecad2386,7801e8d9,07d7df22,e95c348c,f5a23a26,0e88538f,0,0,19665,320,50,2253,2,303,-1,52
620118549452972758,0,14102604,1002,0,ffcb6b9a,caeb852a,50e219e0,ecad2386,7801e8d9,07d7df22,71188fce,e5938187,34d4af6b,0,0,5299,320,50,479,3,39,100074,23
7105826445587173580,0,14102604,1002,0,34855652,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,254764d9,ef7dfa72,911a3c09,0,0,17566,320,50,479,3,39,-1,23
7475782507124790110,0,14102604,1002,0,a0a4523d,6a9dcbd8,50e219e0,ecad2386,7801e8d9,07d7df22,abba854b,272c97c4,6f7a55d2,0,0,21413,320,50,2467,2,167,100079,23
7552458907387680327,0,14102604,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,f26e5fa0,cfeaafbf,021b641d,0,0,6399,320,50,549,3,39,100105,23
7977570594429058028,0,14102604,1002,0,c70e6525,03cc62db,50e219e0,ecad2386,7801e8d9,07d7df22,c8a3c922,b58ad072,a9b05547,0,0,21155,320,50,2420,2,35,-1,69
8267498231218141216,0,14102604,1002,0,60efd545,8a9459c0,50e219e0,ecad2386,7801e8d9,07d7df22,b97416cb,848d986d,6f856677,0,0,6362,300,50,544,3,39,100075,23
8909990023103780551,0,14102604,1002,0,5a156514,4a32a328,50e219e0,ecad2386,7801e8d9,07d7df22,0fb78d59,c83258d2,8e9daaf7,0,0,21400,320,50,1401,0,175,100101,94
9117625975060670541,0,14102604,1002,0,f48b083d,db11867b,50e219e0,ecad2386,7801e8d9,07d7df22,8a98d24f,2b14096c,ea55dd80,0,0,21412,320,50,2467,2,167,-1,23
9818743477889464421,1,14102604,1002,0,8eeec40c,a68154ff,50e219e0,ecad2386,7801e8d9,07d7df22,f01d3aed,edd2318d,16ab39b6,0,0,18936,320,50,1926,2,39,-1,13
10321475095889571058,0,14102605,1002,0,4461c46d,d0e9d0a4,50e219e0,ecad2386,7801e8d9,07d7df22,7ddf21ed,e0f19a40,0e88538f,0,0,17566,320,50,479,3,39,100076,23
10556243093265559013,1,14102605,1002,0,df7971d4,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,7c727925,b30fd7c9,eb248eef,0,0,5296,320,50,479,3,39,-1,23
10602497646929863728,0,14102605,1002,0,887a4754,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,e271560a,d9686dd8,f9ba9057,0,0,6563,320,50,572,2,39,-1,32
11032908561075088092,0,14102605,1002,0,ffcb6b9a,caeb852a,50e219e0,ecad2386,7801e8d9,07d7df22,19da0682,ac2f2e89,2402061d,0,0,17566,320,50,479,3,39,100076,23
11562329113007404935,0,14102605,1002,0,2c4ed2f7,cf5fcee6,50e219e0,ecad2386,7801e8d9,07d7df22,46f9cefc,62c92212,91abff7d,0,0,15699,320,50,1722,0,35,-1,79
11817630628902533801,0,14102605,1002,0,089cd95b,a41b5d8b,50e219e0,ecad2386,7801e8d9,07d7df22,77861110,f0f48b93,c978d6f5,0,0,16989,320,50,1926,2,39,100173,13
11933166884135928264,0,14102605,1002,0,aeac89e1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,a018b69f,bdb14881,54788f9f,0,0,21156,320,50,2420,2,35,100105,69
12964582324858854188,0,14102605,1002,0,15a497fe,277e7114,50e219e0,ecad2386,7801e8d9,07d7df22,7c0671ba,9c684e72,766b28b3,0,0,15702,320,50,1722,0,35,100084,79
13316351343560581136,1,14102605,1002,0,05c65e53,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,c9548fe6,7993e761,08ac11ab,0,0,21789,320,50,2512,2,291,-1,52
13594071752568336960,0,14102605,1002,0,c6af341d,19944fab,50e219e0,ecad2386,7801e8d9,07d7df22,69cc8448,67d02958,911a3c09,0,0,21789,320,50,2512,2,291,-1,52
1365926675041691283,0,14102605,1002,0,997b2233,6fe8473a,50e219e0,ecad2386,7801e8d9,07d7df22,9085ca2b,985d3b0b,a12e847c,0,0,19665,320,50,2253,2,303,-1,52
14433689096131552111,0,14102605,1002,0,61a8c644,948ff336,50e219e0,ecad2386,7801e8d9,07d7df22,b1302318,b865f446,15a51a0e,0,0,21789,320,50,2512,2,291,-1,52
15225609559270439977,0,14102605,1002,0,df7971d4,ace5b8fd,50e219e0,ecad2386,7801e8d9,07d7df22,21a2e56f,8c0bd4e5,a12e847c,0,0,5299,320,50,479,3,39,-1,23
15497600543745970065,0,14102605,1002,0,fb93ca0d,7b53aa4b,50e219e0,ecad2386,7801e8d9,07d7df22,e66f3035,7b8e4a2a,34d4af6b,0,0,17081,320,50,1921,3,47,100074,23
16260357816860879136,0,14102605,1002,0,85a2e413,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,d495fbd0,0f0d08c3,6f856677,0,0,21593,320,50,2478,3,167,-1,23
16815153990346421778,0,14102605,1002,0,383f4a51,2f4fefe4,50e219e0,ecad2386,7801e8d9,07d7df22,cfecc5dd,f4cbdacd,97868ca6,0,0,19665,320,50,2253,2,303,-1,52
16952035637314136220,0,14102605,1002,0,5014edea,383e39a8,50e219e0,ecad2386,7801e8d9,07d7df22,76c23113,c9f42b0d,a12e847c,0,0,21413,320,50,2467,2,167,100075,23
17045507878803302503,0,14102605,1002,0,db45d754,59fdbcde,50e219e0,ecad2386,7801e8d9,07d7df22,cb489a26,87ff26ab,43e7b962,0,0,15706,320,50,1722,0,35,100084,79
17166709999612385250,0,14102605,1002,0,aeac89e1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,e88751b2,326d91c9,c4a565e1,0,0,4687,320,50,423,2,39,100148,32
17257880262243147151,0,14102605,1002,0,1ee69d19,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,26b0986b,ef47f18e,de036d1f,0,0,18936,320,50,1926,2,39,100151,13
1756061614131495892,0,14102605,1002,0,a187a464,172a0915,50e219e0,ecad2386,7801e8d9,07d7df22,c1933f06,0501b4be,a9b05547,0,0,21789,320,50,2512,2,291,-1,52
17631859076802240182,1,14102605,1002,0,bf722fa0,683754f6,50e219e0,ecad2386,7801e8d9,07d7df22,403f3ce4,f3665204,a9b05547,0,0,6563,320,50,572,2,39,-1,32
17816168633836754139,0,14102605,1002,0,10a74e5b,8f98f9f3,50e219e0,ecad2386,7801e8d9,07d7df22,a2380576,67983ee8,7e6190f3,0,0,6563,320,50,572,2,39,-1,32
17881656084683330442,0,14102605,1002,0,cc1b7a47,7256c623,50e219e0,ecad2386,7801e8d9,07d7df22,1dce4e9e,c0a7a555,f3a53397,0,0,21155,320,50,2420,2,35,100105,69
18117752982302801492,0,14102605,1002,0,5d6a6946,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,d0503f44,ef7300cf,a9b05547,0,0,17566,320,50,479,3,39,-1,23
18444591709181865887,0,14102605,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,092aed93,c3952671,43e7b962,0,0,20077,300,50,2292,0,559,100105,70
2031427830413999766,0,14102605,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,9d46aba2,06c61029,a9b05547,0,0,5299,320,50,479,3,39,100077,23
2669325742420753648,0,14102605,1002,0,60efd545,c76a741e,50e219e0,ecad2386,7801e8d9,07d7df22,eae2d20d,a72b1916,072c9f1e,0,0,17081,320,50,1921,3,47,100077,23
2716096426835504217,0,14102605,1002,0,fcf494bd,443e7920,50e219e0,ecad2386,7801e8d9,07d7df22,3f2a7fa0,4ceac244,4042e175,0,0,5296,320,50,479,3,39,100077,23
291654396706389843,0,14102605,1002,0,089cd95b,a41b5d8b,50e219e0,ecad2386,7801e8d9,07d7df22,717f8a4c,529651d7,90bcc8bd,0,0,18858,320,50,1882,3,35,-1,13
3247072481953167404,0,14102605,1002,0,aeac89e1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,e0a53126,fc3e827c,c4a565e1,0,0,4687,320,50,423,2,39,100148,32
3566965749108340936,0,14102605,1002,0,5b787406,62b6aefa,50e219e0,ecad2386,7801e8d9,07d7df22,475f7259,d408aad3,0e88538f,0,0,6399,320,50,549,3,39,100105,23
368102085717167609,0,14102605,1002,0,afa9c558,5ef9cc48,50e219e0,ecad2386,7801e8d9,07d7df22,bd309d58,d50783db,08ac11ab,0,0,17566,320,50,479,3,39,100077,23
4452951376440494275,0,14102605,1002,0,15a497fe,277e7114,50e219e0,ecad2386,7801e8d9,07d7df22,0de1ccda,07875ea4,6f856677,0,0,15702,320,50,1722,0,35,-1,79
4638503295560553625,0,14102605,1002,0,9578c4f5,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,8cc5681a,a20ea7cc,911a3c09,0,0,17566,320,50,479,3,39,100076,23
4727376440282058591,0,14102605,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,62719d41,063d8e3e,48fdda0b,0,0,15908,320,50,1752,3,297,100081,82
5628369397941817939,0,14102605,1002,0,39cffaa4,d9e5838f,50e219e0,ecad2386,7801e8d9,07d7df22,746eb9ec,c3f8bcdd,072c9f1e,0,0,17081,320,50,1921,3,47,100077,23
6758933329271351106,0,14102605,1002,0,aeac89e1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,00c7caf5,8cf9e08f,f9ba9057,0,0,6993,320,50,613,2,39,100233,32
9276827383126531574,0,14102605,1002,0,cb809abf,74acf31a,50e219e0,ecad2386,7801e8d9,07d7df22,496004f9,403063df,43e7b962,0,0,6366,300,50,544,3,39,100074,23
9466772786678958968,0,14102605,1002,0,9550c324,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,30c4cf36,6f30c8c2,0e88538f,0,0,17566,320,50,479,3,39,100081,23
9609890910461756760,0,14102605,1002,0,db45d754,59fdbcde,50e219e0,ecad2386,7801e8d9,07d7df22,494fd8fb,1a033da2,43e7b962,0,0,15708,320,50,1722,0,35,100084,79
9657578230499240194,0,14102605,1002,0,15941585,0150cc3e,50e219e0,ecad2386,7801e8d9,07d7df22,e96df6f0,e8d03edd,43e7b962,0,0,6362,300,50,544,3,39,100075,23
9767060983638794835,0,14102605,1002,0,aa0b6551,b887600a,50e219e0,ecad2386,7801e8d9,07d7df22,e9827cf4,f061b0c1,e96b49d6,0,0,6563,320,50,572,2,39,-1,32
10115237574556267881,1,14102606,1002,0,80e454ae,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,6fb522f6,feb69150,85787f85,0,0,18854,320,50,1882,3,35,-1,13
10379344844594157657,1,14102606,1002,0,32dd07e6,1ef5fe9b,50e219e0,ecad2386,7801e8d9,07d7df22,336f43e3,a6a2a6be,ba8e0d8c,0,0,15908,320,50,1752,3,297,100081,82
11227224161013667598,0,14102606,1002,0,0f7822e8,eed1f57e,50e219e0,ecad2386,7801e8d9,07d7df22,73fc9d1b,24b36799,373ecbe6,0,0,4687,320,50,423,2,39,100148,32
12050173676373338079,0,14102606,1002,0,aeac89e1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,f0d692d8,4a278297,01415aab,0,0,6991,320,50,613,2,39,100233,32
12716663697079551016,0,14102606,1002,0,de849fbf,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0b186681,5809ae0b,6f856677,0,0,19665,320,50,2253,2,303,-1,52
12886785185001788104,0,14102606,1002,0,c6d4e6cc,65d20a56,50e219e0,ecad2386,7801e8d9,07d7df22,eb5285c5,12b3fa93,26b5a608,0,0,15908,320,50,1752,3,297,100081,82
13796576150386609873,0,14102606,1002,0,6f34dd1d,1591263c,50e219e0,ecad2386,7801e8d9,07d7df22,67b7ff83,c963e6ff,911a3c09,0,0,5299,320,50,479,3,39,-1,23
1456817439284808541,1,14102606,1002,0,ca63a68d,9ec706e6,50e219e0,ecad2386,7801e8d9,07d7df22,c49bbaaf,1bc87014,566d1d96,0,0,15701,320,50,1722,0,35,100084,79
14771342492437882211,0,14102606,1002,0,6ddf0cfe,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,ee0f2474,ccf7cf37,373ecbe6,0,0,6366,300,50,544,3,39,-1,23
15034070135472716114,0,14102606,1002,0,15a497fe,277e7114,50e219e0,ecad2386,7801e8d9,07d7df22,60d804ef,9baadef4,e96b49d6,0,0,15703,320,50,1722,0,35,-1,79
15187279657651126800,0,14102606,1002,0,af976e25,399001a5,50e219e0,ecad2386,7801e8d9,07d7df22,5a98387f,5dbabe0e,072c9f1e,0,0,17081,320,50,1921,3,47,100077,23
15622024503597049230,0,14102606,1002,0,4077d6f1,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,869e11d9,66cbfe51,766b28b3,0,0,19665,320,50,2253,2,303,-1,52
15687911666463795385,0,14102606,1002,0,2fb424e8,8933dbcb,50e219e0,ecad2386,7801e8d9,07d7df22,613a374f,36812737,6f856677,0,0,17566,320,50,479,3,39,100077,23
1604123183189690544,0,14102606,1002,0,8e983a36,d0409439,50e219e0,ecad2386,7801e8d9,07d7df22,cd789c2a,e2129fe2,6f7a55d2,0,0,6362,300,50,544,3,39,-1,23
