id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
2021725930720694756,0,14102414,0,a99f214a,3ac584d4,d787e91b,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,11,3,1,,1,0
2097196783899087721,0,14102414,1,a99f214a,af9205f9,bb2ea497,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,496,22,2,,2,1000
2226659226173439985,0,14102414,0,a99f214a,6394f6f6,03683bd4,1,0,1005,22288,320,50,2572,3,297,100156,42,83a0ad1a,5c9ae867,f028772b,112577,511,64,3,,1,1010
2743117675336568524,1,14102414,1,a99f214a,6b9769f2,1f0bc64f,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,1271,83,1,,1,1010
2815207619418099538,1,14102414,0,a99f214a,6b9769f2,4ea23a13,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,1271,38,1,,1,0001
2851545828414729981,0,14102414,1,a99f214a,af62faf4,c3f7117b,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,517,40,2,,2,0001
2870481711767832294,0,14102414,0,a99f214a,06bcf5d9,36d749e5,1,0,1005,15701,320,50,1722,0,35,-1,79,83a0ad1a,5c9ae867,f028772b,112577,6,2,1,,1,
2924866324446003641,0,14102414,1,a99f214a,930ec31d,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,542,81,2,,2,0000
3018320612218678363,0,14102414,1,a99f214a,6394f6f6,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,511,181,3,,3,0000
3035860367549434537,0,14102414,0,a99f214a,c3b91cd0,779d90c2,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,47,2,2,,1,
3091530068224599327,1,14102414,0,a99f214a,2e08e353,711ee120,1,0,1005,15701,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,48,5,1,,1,00
3523493892823179309,0,14102414,0,a99f214a,5f06178e,f07e20f8,1,2,1005,15708,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,9,2,1,,1,0
3633971662204697434,0,14102414,0,a99f214a,431b3174,711ee120,1,0,1005,15708,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,800,49,1,,1,1000
3834041053330690767,1,14102414,0,a99f214a,ff1c4f79,8a4875bd,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,184,30,1,,1,0000
3892890972984374080,0,14102414,1,a99f214a,fadf993c,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,e023ba3e,75f9ddc3,f028772b,112577,79,28,2,,1,0000
4089798762513104932,1,14102414,1,a99f214a,da5a9a3b,1f0bc64f,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,18,6,1,,1,00
4182839659740963870,0,14102414,1,a99f214a,930ec31d,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,542,221,9,,6,0000
4498589830550255397,0,14102414,0,a99f214a,bc829d23,76dc4769,1,0,1005,15704,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,3,3,1,,1,0
4554740557322306713,0,14102414,0,a99f214a,a8536f3a,1f883dc7,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,471,5,1,,1,10
4683890900906803891,0,14102414,0,a99f214a,6bd6ec5f,7294839b,1,0,1005,20108,320,50,2299,2,1327,100084,52,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,1
5023413083542513681,1,14102414,0,a99f214a,41c0cb10,84ebbcd4,1,0,1005,17654,300,250,1994,2,39,-1,33,6c5b482c,7687a86e,3e814130,112577,34,3,1,,1,01
5149146642850911165,0,14102414,0,a99f214a,6929d972,d787e91b,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,45,3,1,,1,0
5296864499880552635,0,14102414,1,a99f214a,23c4ee35,1f0bc64f,1,0,1005,16687,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,18,8,1,,1,1000
5443344102292055238,0,14102414,1,a99f214a,d90a7774,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,531,73,3,,3,0000
558853312849931201,0,14102414,0,a99f214a,6394f6f6,c3f7117b,1,0,1005,22288,320,50,2572,3,297,100156,42,6fcff501,b9c4ab81,f028772b,112577,511,44,2,,1,0000
5661118044007114506,1,14102414,0,a99f214a,ddf44058,c6263d8a,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,2,2,2,,1,
6100099619860269649,0,14102414,1,a99f214a,6394f6f6,bb2ea497,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,511,23,1,,1,0010
6372259518327977447,0,14102414,1,a99f214a,f46f0a98,03683bd4,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,85,13,1,,1,0000
6465761627936265183,0,14102414,0,a99f214a,af62faf4,03683bd4,1,0,1005,22288,320,50,2572,3,297,100156,42,6fcff501,b9c4ab81,f028772b,112577,517,64,2,,1,0000
6482067542681136519,0,14102414,1,a99f214a,3208febc,84ebbcd4,1,0,1005,17614,320,50,1993,2,1063,100083,33,d9750ee7,98572c79,f028772b,112577,36,4,1,,1,1
6828446548224474507,0,14102414,1,a99f214a,2f323f36,f60c2fd3,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,560,37,1,,1,0000
6865833416481929060,0,14102414,0,a99f214a,15254cda,8a4875bd,1,0,1005,15701,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,5,2,1,,1,0
7130492786843094312,0,14102414,0,a99f214a,431b3174,553f099b,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,800,4,1,,1,00
7274605141921391696,0,14102414,1,a99f214a,d90a7774,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,531,203,7,,6,0010
7491620436763317181,0,14102414,0,a99f214a,57cd4006,8a4875bd,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,491,61,2,,2,0100
7802997200649799966,0,14102414,0,a99f214a,c6563308,a0f5f879,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,470,19,1,,1,1000
7910018218601236307,0,14102414,0,a99f214a,bd162f37,49ea3580,1,0,1005,15704,320,50,1722,0,35,100083,79,1fbe01fe,f3845767,28905ebd,112577,15,2,2,,1,
7947459028162437114,0,14102414,1,a99f214a,d90a7774,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,531,203,7,,6,0010
8036710838929569029,0,14102414,0,a99f214a,693bff3e,4ea23a13,1,0,1005,15708,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,214,11,2,,1,0000
8257523719278167593,0,14102414,1,a99f214a,66f2057a,f60c2fd3,1,0,1005,22288,320,50,2572,3,297,100156,42,b554a32a,7e091613,f028772b,112577,4,4,1,,1,01
8346122232484784156,0,14102414,1,a99f214a,6d0a06ed,78d9bd10,1,0,1005,6560,320,50,571,2,39,-1,32,e151e245,7e091613,f028772b,112577,3,3,2,,1,1
8476673796900394538,0,14102414,1,a99f214a,930ec31d,f60c2fd3,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,542,38,1,,1,0000
8513608255908826484,0,14102414,1,a99f214a,009a7861,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,527,70,2,,2,0000
8531531364817250593,0,14102414,0,a99f214a,488a9a3e,7294839b,1,0,1005,15708,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,473,6,1,,1,0
875785764516881482,0,14102414,1,a99f214a,c41fe74f,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,75,34,2,,2,0010
9000159963735643913,1,14102414,0,a99f214a,431b3174,24f6b932,1,0,1005,17653,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,800,2,1,,1,0
942863357092214514,0,14102414,1,a99f214a,285aa37d,f60c2fd3,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,506,34,1,,1,0001
948385228754600594,0,14102414,0,a99f214a,c8e3160f,78d9bd10,1,0,1005,16920,320,50,1899,0,431,100077,117,d6137915,bb1ef334,f028772b,112577,3,3,1,,1,00
953964712720406942,1,14102414,0,a99f214a,8a014cbb,c144e605,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,433,8,1,,1,1010
9646816327539599659,0,14102414,0,a99f214a,c6563308,c6263d8a,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,470,3,1,,1,0
9665627429118506621,0,14102414,0,a99f214a,0db890de,8a4875bd,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,26,5,1,,1,00
9756805720230823296,1,14102414,1,a99f214a,f46f0a98,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,85,11,1,,1,0001
9998531397015868782,0,14102414,0,a99f214a,9b346f8e,6332421a,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,16,3,1,,1,0
10055153906762775977,0,14102415,1,a99f214a,6394f6f6,03683bd4,1,0,1005,22246,320,50,2566,3,41,100156,42,a7853007,7e091613,f028772b,112577,511,64,1,,1,1010
10363990921441885560,0,14102415,0,a99f214a,a87e709b,4ea23a13,1,0,1005,17654,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,4,2,1,,1,0
10631229997422451346,0,14102415,1,a99f214a,3c8e0426,1f0bc64f,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,12,8,1,,1,0000
10670838393769809257,0,14102415,0,a99f214a,75bb1b58,0eb711ec,1,0,1005,22104,320,50,2545,0,167,-1,221,1fbe01fe,f3845767,28905ebd,112577,467,20,1,,1,0000
10748247436804964964,0,14102415,1,a99f214a,42c0a25b,6e1e2240,1,0,1005,16208,320,50,1800,3,167,100077,23,88154ade,9f448720,3e814130,112577,2,2,2,,1,
10924465887202068792,0,14102415,1,a99f214a,930ec31d,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,542,81,2,,2,0000
1097906963212981272,0,14102415,1,a99f214a,af9205f9,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,496,187,4,,3,0000
11001392752870484734,1,14102415,0,a99f214a,e54c1344,1ccc7835,1,0,1005,17654,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,179,7,1,,1,000
11021714724413846586,0,14102415,0,a99f214a,a6df415d,d787e91b,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,113,8,1,,1,1000
11253323341634130790,0,14102415,1,a99f214a,af62faf4,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,517,78,2,,2,1100
11566695027952527525,0,14102415,0,a99f214a,6b9769f2,b6443086,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,1271,3,1,,1,00
11658153136816278384,0,14102415,0,a99f214a,8a014cbb,711ee120,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,433,28,2,,1,0000
1173212507978183405,0,14102415,1,a99f214a,d90a7774,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,531,203,6,,6,0010
11849612840736447865,0,14102415,0,a99f214a,431b3174,8a4875bd,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,800,167,1,,1,0000
11966162076913239580,1,14102415,1,a99f214a,54d0fa93,ecb851b2,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,42,3,1,,1,0
11985206227741760140,0,14102415,0,a99f214a,d7827f48,d787e91b,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,54,3,2,,1,
12062618870496650226,1,14102415,0,a99f214a,1cf29716,3bd9e8e7,1,0,1005,17653,300,250,1994,2,39,-1,33,93eaba74,7687a86e,3e814130,112577,468,25,1,,1,0000
12140960933642377954,1,14102415,1,a99f214a,6e54cae0,649e7a14,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,5,3,1,,1,00
12327457888669107982,0,14102415,0,a99f214a,c6563308,8a4875bd,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,470,52,1,,1,1001
12506111012107370080,0,14102415,0,dc6fb009,bc89a156,4042e175,0,0,1002,16920,320,50,1899,0,431,100074,117,c7538b68,e25be161,50e219e0,3,4,3,1,00,1,
13034297480442882267,0,14102415,1,a99f214a,23c4ee35,1f0bc64f,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,18,8,1,,1,1000
13053757522329263121,0,14102415,0,a99f214a,6b9769f2,1ccc7835,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,1271,8,1,,1,111
13089591715158997364,0,14102415,1,a99f214a,2bb4af67,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,90,46,2,,2,0000
13144523627926127486,0,14102415,1,a99f214a,2bb4af67,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,90,46,2,,2,0000
13182129004059150157,0,14102415,0,a99f214a,67c11ec2,779d90c2,1,0,1005,20093,300,250,2295,2,35,-1,23,93eaba74,7687a86e,3e814130,112577,2,2,2,,2,
13322469183342485744,0,14102415,1,a99f214a,285aa37d,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,506,187,5,,4,0001
13459187586042031423,0,14102415,1,a99f214a,009a7861,f60c2fd3,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,527,43,1,,1,0000
1355505586748857197,1,14102415,1,a99f214a,d90a7774,03683bd4,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,531,62,2,,1,0000
13749434695641668299,0,14102415,1,a99f214a,930ec31d,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,542,81,2,,2,0000
13807149198851292803,1,14102415,0,a99f214a,95b2935e,8a4875bd,1,0,1005,15702,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,180,25,1,,1,0000
13844834841687743618,0,14102415,0,a99f214a,11c12eb4,c6263d8a,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,4,2,1,,1,1
13976863403415522688,1,14102415,1,a99f214a,e20f2e41,3e7932d7,1,0,1005,19771,320,50,2227,0,679,100079,48,5ee41ff2,17d996e6,f028772b,112577,145,10,1,,1,000
14397759137924768106,0,14102415,0,a99f214a,52e933ed,c3f7117b,1,0,1005,22288,320,50,2572,3,297,100156,42,6fcff501,b9c4ab81,f028772b,112577,71,6,1,,1,000
14417389736227555829,0,14102415,0,a99f214a,c41fe74f,03683bd4,1,0,1005,22288,320,50,2572,3,297,100156,42,6fcff501,b9c4ab81,f028772b,112577,75,9,1,,1,0010
14474130067178788943,0,14102415,0,a99f214a,c61a9367,a0f5f879,1,0,1005,15702,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,30,6,2,,2,00
14587287232520732183,1,14102415,1,a99f214a,e0030fa7,03683bd4,1,0,1005,22288,320,50,2572,3,297,100156,42,ce3307ec,7e091613,f028772b,112577,71,13,1,,1,0010
14815507705983026196,1,14102415,0,a99f214a,ceffea69,ecb851b2,1,0,1005,15704,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,424,14,1,,1,0001
15204823280955038405,0,14102415,1,a99f214a,2f323f36,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,560,78,2,,1,0000
1522397131814232740,1,14102415,0,a99f214a,939344db,84ebbcd4,1,0,1005,17654,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,4,2,1,,1,1
15342152129780159883,0,14102415,1,a99f214a,1cf29716,1ccc7835,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,468,7,1,,1,0000
156671897334592757,0,14102415,0,a99f214a,feb189df,711ee120,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,53,5,1,,1,10
15707561658440647169,0,14102415,0,a99f214a,c6563308,711ee120,1,0,1005,20108,320,50,2299,2,1327,-1,52,1fbe01fe,f3845767,28905ebd,112577,470,32,1,,1,0001
16058271053794034872,0,14102415,1,a99f214a,93180936,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,69,32,2,,2,0001
16077245757628747506,0,14102415,0,a99f214a,71c78775,6569eeb3,1,0,1005,15704,320,50,1722,0,35,100084,79,1fbe01fe,f3845767,28905ebd,112577,23,2,1,,1,0
16158736063158865788,0,14102415,1,a99f214a,d90a7774,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,531,203,6,,6,0010
16294370940309358982,0,14102415,1,a99f214a,930ec31d,cc63cb07,1,0,1005,22288,320,50,2572,3,297,100156,42,ce3307ec,7e091613,f028772b,112577,542,16,1,,1,0001
16331434400047497868,0,14102415,2,a99f214a,86038b4c,711ee120,1,0,1005,15701,320,50,1722,0,35,-1,79,424f0ecf,8a704386,f66779e6,112577,42,7,1,,1,1100
16611445542633108828,0,14102415,0,a99f214a,52e933ed,bb2ea497,1,0,1005,22288,320,50,2572,3,297,100156,42,6fcff501,b9c4ab81,f028772b,112577,71,3,1,,1,
1684057528201230480,0,14102415,1,a99f214a,f46f0a98,3bb1ddd7,1,0,1005,22268,320,50,2566,3,41,100156,42,a7853007,7e091613,f028772b,112577,85,36,1,,1,0000
16882217343456503236,0,14102415,1,a99f214a,930ec31d,bb2ea497,1,0,1005,22288,320,50,2572,3,297,100156,42,ce3307ec,7e091613,f028772b,112577,542,13,2,,2,0001
17017237752273830666,0,14102415,0,a99f214a,1e04a350,16442619,1,0,1005,19772,320,50,2227,0,679,100075,48,9a977531,a434fa42,f028772b,112577,2,2,2,,2,
17036715425702639784,0,14102415,1,a99f214a,faf84b37,38a79aa2,1,0,1005,19771,320,50,2227,0,679,100079,48,7dd19f44,9690165f,f028772b,112577,2,2,2,,2,
17095625306797914092,0,14102415,0,a99f214a,bca8f26d,1f0bc64f,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,183,14,1,,1,0000
17190879063072010807,0,14102415,0,a99f214a,c0ce6822,1f0bc64f,1,0,1005,15701,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,2,2,2,,1,
17229642294329739970,0,14102415,0,a99f214a,af9205f9,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,83a0ad1a,5c9ae867,f028772b,112577,496,187,4,,1,0000
17361820579938709815,0,14102415,1,a99f214a,af62faf4,c3f7117b,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,517,40,3,,2,0001
17490385970094524972,0,14102415,1,a99f214a,d90a7774,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,531,203,6,,6,0010
17568520482579699917,1,14102415,1,a99f214a,b0ca7912,c6263d8a,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,7,3,1,,1,1
17587907115742455051,0,14102415,1,a99f214a,d90a7774,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,531,203,6,,6,0010
17604743435874960289,0,14102415,0,a99f214a,6929d972,d787e91b,1,0,1005,17654,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,45,3,1,,1,0
17926251159828692736,1,14102415,1,a99f214a,da5a9a3b,1f0bc64f,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,18,6,1,,1,00
1798482328743182112,0,14102415,0,a99f214a,a8536f3a,4c8aeb60,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,471,3,1,,1,00
18257506544554485022,0,14102415,0,a99f214a,1cf29716,44801bc1,1,0,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,468,6,1,,1,00
1861420535324607386,0,14102415,1,a99f214a,2f323f36,f60c2fd3,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,560,37,2,,1,0000
2106806851718073879,1,14102415,1,a99f214a,93180936,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,69,32,2,,2,0001
2262380545456882600,0,14102415,1,a99f214a,8a014cbb,6332421a,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,433,12,1,,1,0100
2340718895316238250,0,14102415,0,a99f214a,f217e505,36d749e5,1,0,1005,15702,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,3,2,1,,1,0
2509924558551385845,1,14102415,1,a99f214a,285aa37d,c3f7117b,1,0,1005,22288,320,50,2572,3,297,100156,42,ce3307ec,7e091613,f028772b,112577,506,45,2,,2,0000
2548986297270988728,0,14102415,1,a99f214a,af62faf4,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,517,78,2,,2,1100
2605413829536956977,0,14102415,1,a99f214a,009a7861,9bbdb88c,1,0,1005,22288,320,50,2572,3,297,100156,42,ce3307ec,7e091613,f028772b,112577,527,18,1,,1,0000
2765282929094095170,0,14102415,0,a99f214a,9b1fe278,84ebbcd4,1,0,1005,17654,300,250,1994,2,39,-1,33,93eaba74,7687a86e,3e814130,112577,436,11,1,,1,10
2973806144554897476,0,14102415,1,a99f214a,930ec31d,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,542,221,3,,2,0000
3411298127815387423,0,14102415,1,a99f214a,6394f6f6,f60c2fd3,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,511,43,2,,2,0000
3646256816311677178,0,14102415,0,a99f214a,66881ec9,ef726eae,1,0,1005,15701,320,50,1722,0,35,100084,79,1fbe01fe,f3845767,28905ebd,112577,2,2,2,,1,
3663267784764588842,1,14102415,1,a99f214a,75321e94,5ec45883,1,0,1005,19771,320,50,2227,0,679,-1,48,c63170c5,a9bba545,f028772b,112577,2,2,1,,1,0
3881284104995362378,0,14102415,0,a99f214a,95c35804,ecb851b2,1,0,1005,17239,320,50,1973,3,39,-1,23,26fa1946,e2a5dc06,3e814130,112577,4,3,1,,1,0
3939194697059515017,0,14102415,1,a99f214a,d90a7774,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,531,203,6,,6,0010
3980475841793358586,0,14102415,1,a99f214a,6394f6f6,3bb1ddd7,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,511,181,1,,1,0000
4235520038175415683,0,14102415,1,a99f214a,dda84db3,f60c2fd3,1,0,1005,22288,320,50,2572,3,297,100156,42,b554a32a,7e091613,f028772b,112577,6,6,2,,2,000
4256135622106995510,0,14102415,1,a99f214a,d1f10009,1f0bc64f,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,16,9,1,,1,0010
4441734113172858534,0,14102415,1,a99f214a,af9205f9,03683bd4,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,496,72,1,,1,0000
4537572971643606959,0,14102415,1,a99f214a,2f323f36,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,80c7456b,7f1924b7,3e814130,112577,560,78,2,,1,0000
4654583516199437589,0,14102415,0,a99f214a,95b2935e,84ebbcd4,1,0,1005,17653,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,180,8,2,,1,0001
4774425229740126556,0,14102415,0,a99f214a,c896b3df,36d749e5,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
4793367006521076219,0,14102415,1,a99f214a,04b4beb9,f60c2fd3,1,0,1005,22288,320,50,2572,3,297,100156,42,b554a32a,7e091613,f028772b,112577,3,3,1,,1,0
4906689781835144246,0,14102415,1,a99f214a,ab4700dc,fce66524,1,0,1005,20632,320,50,2374,3,39,-1,23,e023ba3e,75f9ddc3,f028772b,112577,2,2,1,,1,1
5055478707850223720,0,14102415,0,a99f214a,a8536f3a,76dc4769,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,471,6,1,,1,000
5211518297496227277,0,14102415,1,a99f214a,0ece3aef,8a4875bd,1,0,1005,19592,320,50,2242,3,167,-1,23,d9750ee7,98572c79,f028772b,112577,3,2,1,,1,0
5439409221136984176,0,14102415,0,a99f214a,01ba17f5,5db079b5,1,2,1005,15699,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,6,2,1,,1,1
5859980811307108626,0,14102415,0,a99f214a,9b1fe278,8a4875bd,1,0,1005,15706,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,436,56,1,,1,0000
6008474287195278394,0,14102415,0,a99f214a,57cd4006,8a4875bd,1,0,1005,15707,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,491,61,1,,1,0100
602575131170164410,0,14102415,1,a99f214a,af9205f9,cad4c01d,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,496,75,1,,1,0000
612011517587780294,0,14102415,1,a99f214a,285aa37d,03683bd4,1,0,1005,22288,320,50,2572,3,297,100156,42,a7853007,7e091613,f028772b,112577,506,74,1,,1,0000
6254128270390911796,0,14102415,0,a99f214a,6b9769f2,8a4875bd,1,0,1005,15704,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,1271,262,2,,1,1100
65925884134930283,1,14102415,0,c6f17ed1,0237cd2d,05e3afbf,0,0,1002,5296,320,50,479,3,39,100074,23,df7971d4,1e0acfb4,50e219e0,2,2,2,2,,1,
