id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
15107985840613627678,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9584c55f,496515fa,1,3,21191,320,50,2424,1,161,100193,71
15505703693435070005,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fc1e0e42,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
15869706198782178704,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,127b1103,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
16411512502050692544,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e8005140,981edffc,1,3,21189,320,50,2424,1,161,100193,71
16773397366386240476,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ea4f8062,981edffc,1,3,21191,320,50,2424,1,161,100189,71
1739827324342820534,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,64bd6941,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
17569450405018700851,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e517aef4,496515fa,1,3,21189,320,50,2424,1,161,100190,71
17698181126624187149,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d9f83899,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
18048265857455197111,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,44db813b,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
1977705954841337935,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d49d1a59,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
2112191008686708502,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8f0b9566,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
2245104796510435446,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a7a70283,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
2590733594316364745,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b03ff293,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
2679378506589279948,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8ef9249d,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
2813567522604200175,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,13ba1958,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
2899052034687405803,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,134a2c8b,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
3214468182948727772,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dfceb2fd,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
3395461736792677606,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8376dd94,981edffc,1,3,21191,320,50,2424,1,161,100192,71
3437116462096560460,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8e0a25e4,496515fa,1,3,21191,320,50,2424,1,161,100192,71
3691948709657481059,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f14c1d44,981edffc,1,3,21189,320,50,2424,1,161,100193,71
5242328991627472477,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1cba306d,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
5694291959131936510,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d3a02660,981edffc,1,3,21191,320,50,2424,1,161,100193,71
5739630227429982073,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0eba4406,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
6249607438853691866,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7c528246,0bcabeaf,1,3,21191,320,50,2424,1,161,-1,71
6509259350122506628,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,86671fb3,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
6642945175982853575,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0858bab4,981edffc,1,3,21191,320,50,2424,1,161,100193,71
6768326600067641018,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8c26811a,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
6813974086953517499,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,922c6ca3,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
6897830210788798123,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,732cd88d,981edffc,1,3,21189,320,50,2424,1,161,100189,71
7380620864435587565,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6a84fa8e,496515fa,1,3,21189,320,50,2424,1,161,100193,71
7422145608065446991,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,745c1eb3,981edffc,1,3,21191,320,50,2424,1,161,100193,71
7468066026000076315,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1925df6,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
7689269651391762102,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4d969651,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
7781775144226959466,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,52e9ec36,981edffc,1,3,21189,320,50,2424,1,161,100189,71
8970945215627117524,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,791be9e2,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
9544207434079666254,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cab3336b,496515fa,1,3,21189,320,50,2424,1,161,100193,71
9849480447211589156,1,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4134653e,2692a96a,1,3,21189,320,50,2424,1,161,100192,71
9890361745410906110,0,14102522,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e017e9f3,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
10931742223664640790,1,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ea5f1ccd,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
11666610120854833402,1,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1fba7a32,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
11875183454276425679,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2c9beeb9,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
11983344002797802159,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,03b897c3,981edffc,1,3,21191,320,50,2424,1,161,100189,71
13166990279934198656,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,df5ee534,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
13278515511504794185,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dcc0d2dd,054c8edf,1,2,21191,320,50,2424,1,161,100190,71
1380306135340384676,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2888bd72,981edffc,1,0,21189,320,50,2424,1,161,100193,71
13957918436736891587,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e54384f0,2692a96a,1,2,21189,320,50,2424,1,161,100190,71
14162709120221467220,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9a56c260,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
14315020302655241578,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dbe6c33b,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
14833197586657904582,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bfa22aa3,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
15094464598306378562,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8ef9249d,496515fa,1,3,21189,320,50,2424,1,161,100192,71
15351001500536588079,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,df4f9c68,981edffc,1,3,21189,320,50,2424,1,161,100193,71
1550544023458156634,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,894358a9,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
16821339128312629849,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,46d638f6,2692a96a,1,3,21189,320,50,2424,1,161,100192,71
3216339144025377980,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1f63dba,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
3431950044293832320,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7d26add3,2692a96a,1,3,21191,320,50,2424,1,161,100192,71
4313809878378660220,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a1080f2c,981edffc,1,3,21189,320,50,2424,1,161,100193,71
4410885964349750725,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9db379be,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
4562130886167192670,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f3a8fd61,496515fa,1,3,21189,320,50,2424,1,161,100189,71
5382048576948463215,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,61294cce,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
615374091014247,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9b9d6a5a,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
6464208283747743698,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dce33447,054c8edf,1,3,21191,320,50,2424,1,161,100193,71
6563319590561678926,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8bddbde5,496515fa,1,0,21191,320,50,2424,1,161,100191,71
8184163075941349195,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e16b97ed,981edffc,1,3,21191,320,50,2424,1,161,100193,71
8296120508691331199,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6ae38acd,0bcabeaf,1,0,21189,320,50,2424,1,161,100193,71
9608164700930709146,0,14102523,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7323ee32,981edffc,1,3,21189,320,50,2424,1,161,100192,71
10619775189971472274,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,886b5ac5,981edffc,1,3,21191,320,50,2424,1,161,100191,71
10886648164278532511,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c6139bd9,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
1164437862627112913,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f1880b64,981edffc,1,3,21189,320,50,2424,1,161,100193,71
13459569999572951390,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3b43a1b5,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
1441411647506206781,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b5799537,981edffc,1,3,21189,320,50,2424,1,161,100193,71
16587693197705158728,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,46dae408,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
16879463929080068441,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9cb3df22,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
1800613990106112806,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3b817dfa,0bcabeaf,1,0,21191,320,50,2424,1,161,100189,71
2919526999710298140,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,87644a6e,496515fa,1,3,21189,320,50,2424,1,161,100193,71
309233619590332882,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,627342fd,981edffc,1,3,21191,320,50,2424,1,161,100191,71
4296819577510351704,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b0d09f5f,981edffc,1,3,21189,320,50,2424,1,161,100193,71
6027675410399364225,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,72b5b412,0bcabeaf,1,3,21191,320,50,2424,1,161,-1,71
8122493442984701243,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,88140c3b,0bcabeaf,1,3,21189,320,50,2424,1,161,100190,71
9036751810288196240,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,db4f10d9,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
9691001560302061258,0,14102600,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e79a603b,981edffc,1,3,21189,320,50,2424,1,161,100192,71
13532205886534400006,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d1ae24ac,981edffc,1,3,21191,320,50,2424,1,161,100193,71
13584688496371697607,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3967940f,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
15629877980255104483,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b5e31055,981edffc,1,3,21189,320,50,2424,1,161,100193,71
15928696834859100258,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7f11ebed,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
16512920510501114030,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ba780309,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
17095768438870505725,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a15404df,f489cdfc,1,2,21191,320,50,2424,1,161,100190,71
17145848063359292961,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,872c604c,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
17440742356294822867,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,57a58837,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
17775405638884120639,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9dcb6c76,2692a96a,1,2,21189,320,50,2424,1,161,100191,71
18417091043213515689,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e218fff0,e1eae715,1,3,21189,320,50,2424,1,161,-1,71
1954249892599604855,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6272168e,054c8edf,1,3,21189,320,50,2424,1,161,100192,71
2262838863223231192,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7f989fd4,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
2307937406884343673,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1b620a72,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
3356893247829028455,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8da11120,054c8edf,1,3,21189,320,50,2424,1,161,100193,71
354779518349301449,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b6c6b38e,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
4918498941359641960,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bacbfc26,981edffc,1,3,21191,320,50,2424,1,161,100190,71
7218178777783812123,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,38e5ecb6,e1eae715,1,3,21191,320,50,2424,1,161,100191,71
7619479361155560894,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d2b79f75,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
867371909160630074,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,86815a30,496515fa,1,3,21191,320,50,2424,1,161,100193,71
8827692821769824841,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,649dd863,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
8871386892652346717,1,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eaa003a1,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
9158575403111868537,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,04210545,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
941050275169903487,0,14102601,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d47291a6,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
10234587344151894703,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a30bf92e,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
10498377295306123573,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5f4daa25,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
10619423148763257467,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e56f31a5,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
11686539411301506694,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,625c223a,981edffc,1,3,21191,320,50,2424,1,161,100190,71
3148075584983543527,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c0147b3c,981edffc,1,3,21191,320,50,2424,1,161,100193,71
4482395873404594739,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ff9cedbb,496515fa,1,3,21189,320,50,2424,1,161,100189,71
4992873787644579956,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,549b0f43,496515fa,1,3,21189,320,50,2424,1,161,100189,71
5906388698580331024,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,af66fc51,981edffc,1,3,21191,320,50,2424,1,161,100193,71
7118768494042584862,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eb963194,2692a96a,1,2,21191,320,50,2424,1,161,100193,71
8396495689975126026,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c01571aa,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
843872482018468555,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,377888db,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
8870984367226241602,0,14102602,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f3d0af04,054c8edf,1,3,21191,320,50,2424,1,161,100193,71
13126305169613771451,0,14102603,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ad3b9df1,e1eae715,1,2,21191,320,50,2424,1,161,100189,71
16439305961470861911,0,14102603,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b2d86e02,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
3814764838807327160,0,14102603,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d7adad5b,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
5449353813938734988,0,14102603,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7357868b,981edffc,1,3,21191,320,50,2424,1,161,100193,71
8306239726222020303,0,14102603,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9003ce3a,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
10328780655593930364,0,14102604,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,582ad547,2692a96a,1,3,21189,320,50,2424,1,161,100190,71
10568347908235866396,0,14102604,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,19418aa6,981edffc,1,3,21191,320,50,2424,1,161,100191,71
11441625711840808548,0,14102604,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a3c3d914,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
12100582870457831716,0,14102604,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ce784781,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
1284135433230706755,0,14102604,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e36a90ce,0bcabeaf,1,2,21189,320,50,2424,1,161,100192,71
1302804733353590489,0,14102604,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ec81522a,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
9091694611379693372,0,14102604,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,20f805d6,981edffc,1,3,21189,320,50,2424,1,161,100193,71
11749213890093768208,0,14102605,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11d622fa,36b67a2a,1,3,21189,320,50,2424,1,161,100189,71
14479906467971733769,0,14102605,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0739703a,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
1649205559334261878,0,14102605,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,048ab54a,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
16881463479369859551,0,14102605,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,91e00c32,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
17373436364958009786,0,14102605,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0c8d95fd,981edffc,1,3,21191,320,50,2424,1,161,100193,71
2503974611166657928,0,14102605,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,08b5a0c8,0bcabeaf,1,3,21189,320,50,2424,1,161,-1,71
11203139099984893991,0,14102606,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e1a3aa89,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
14413068720770740889,0,14102606,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,32fcf9c4,2692a96a,1,3,21191,320,50,2424,1,161,-1,71
14860827274061335559,0,14102606,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ea273902,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
15435761660160260100,0,14102606,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,03b897c3,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
18181186871305369994,0,14102606,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,25b0e8ec,981edffc,1,3,21191,320,50,2424,1,161,100193,71
18293180708884714847,0,14102606,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9314334a,496515fa,1,3,21189,320,50,2424,1,161,100193,71
2177506361211488997,0,14102606,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,71c2058e,054c8edf,1,3,21189,320,50,2424,1,161,100193,71
4186381298898791595,0,14102606,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,09143794,36b67a2a,1,2,21189,320,50,2424,1,161,100189,71
