id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
10898219292867547337,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eab68e49,0bcabeaf,1,3,21189,320,50,2424,1,161,100190,71
11141771579977953087,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d415e081,a2110d08,1,2,21189,320,50,2424,1,161,100193,71
11411920361925988977,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bb171ef6,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
12105462750585595714,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7d1cb36,36b67a2a,1,2,21191,320,50,2424,1,161,100189,71
12853078797426589173,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,402b88a7,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
12866301223960557013,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5c8c4078,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
1288008027197390904,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7d1cb36,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
12894057584686313250,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bb33d7f6,981edffc,1,3,21189,320,50,2424,1,161,100190,71
13240408110836236019,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,306d19e7,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
1329470765639477657,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,839738e0,981edffc,1,3,21191,320,50,2424,1,161,100189,71
1339493413085638270,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,deb241ac,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
13662075893519106214,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dede449a,496515fa,1,3,21191,320,50,2424,1,161,100190,71
13759968767391622127,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,deb62171,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
13998809884342649405,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9db94647,496515fa,1,3,21189,320,50,2424,1,161,100190,71
14063721539798484918,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3f99366b,2692a96a,1,3,21191,320,50,2424,1,161,100190,71
14217458154618100647,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fc12ec20,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
14440072115262060705,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,13d2ccd7,e1eae715,1,2,21191,320,50,2424,1,161,100193,71
14612378958996385144,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,19418aa6,e1eae715,1,3,21191,320,50,2424,1,161,100191,71
15103354979303643354,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,732cd88d,981edffc,1,2,21189,320,50,2424,1,161,100189,71
15382653477229358328,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,feef4349,e1eae715,1,0,21191,320,50,2424,1,161,100191,71
15580535864954607584,1,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1a71c582,e1eae715,1,3,21189,320,50,2424,1,161,100191,71
15831900260974786316,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5da5d3cb,496515fa,1,3,21191,320,50,2424,1,161,100193,71
15844977506685358789,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e7c9369f,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
15903180015641895299,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,08cc110c,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
159443745443151634,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d7a09aa3,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
16056327249680614274,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7050e814,496515fa,1,3,21191,320,50,2424,1,161,100193,71
16184694966323301808,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3f665b28,bd1ec0c7,1,2,21189,320,50,2424,1,161,100193,71
16356689949015935388,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4c77c852,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
16412327160975474542,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0df4d0f0,2692a96a,1,2,21189,320,50,2424,1,161,100189,71
16724939189131079793,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0fcee644,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
16836708722973821668,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9057b6cf,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
17193581499493509183,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1673d608,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
17222072103419104762,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cb331e1b,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
17330424888402419434,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,acb5ae48,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
17511832025206734217,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,91bb2fb0,496515fa,1,3,21189,320,50,2424,1,161,100193,71
17614241228856131238,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b41f27a3,0bcabeaf,1,3,21189,320,50,2424,1,161,100190,71
1775531819547409670,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e9922edf,e1eae715,1,0,21189,320,50,2424,1,161,100192,71
17938420296505142109,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a8199766,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
18010530916659936548,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7db26a67,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
18278797804073876682,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,861eb12b,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
18307691497860436184,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,48d1108e,496515fa,1,3,21189,320,50,2424,1,161,100190,71
18374400240599466237,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,62af148f,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
18404044841163954937,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,abdba9fa,981edffc,1,3,21189,320,50,2424,1,161,100193,71
1985773225855482640,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7c13fc61,496515fa,1,0,21189,320,50,2424,1,161,100193,71
205462123824568871,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8d8ca13a,981edffc,1,3,21189,320,50,2424,1,161,100189,71
2084230146443113309,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6b1a2f77,e1eae715,1,2,21189,320,50,2424,1,161,100191,71
2152745776207076828,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fc39eeb8,496515fa,1,3,21191,320,50,2424,1,161,100193,71
2165161559310425881,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e283b014,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
2221395161329319379,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,23cb789d,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
2295095308677157143,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4a7acf4c,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
2504473468171943920,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ba0b9c70,496515fa,1,3,21189,320,50,2424,1,161,100193,71
2563321488301315816,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,75e543d3,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
2639152182794459205,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b5064a62,496515fa,1,3,21189,320,50,2424,1,161,100191,71
2751101264486977058,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2d673026,496515fa,1,3,21191,320,50,2424,1,161,100192,71
3023283735598835517,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3756c093,1277f67f,1,2,21189,320,50,2424,1,161,100192,71
3318014039600709878,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9cd13ff9,981edffc,1,3,21189,320,50,2424,1,161,100193,71
3521623327801755429,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,46359609,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
3653413983893773610,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fe412538,981edffc,1,3,21191,320,50,2424,1,161,100193,71
3855594357186805372,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,023534a5,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
4184280779675460838,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4878b5d1,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
4364512323565122531,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a13ca253,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
4549486395049823175,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c52d8279,054c8edf,1,3,21191,320,50,2424,1,161,100189,71
4689938339994707827,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,72ebf7b2,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
4895810774407771404,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ea81a7ea,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
4910940195967740053,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b476030c,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
4938168908301674218,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,aac2c2a9,981edffc,1,3,21189,320,50,2424,1,161,100193,71
5022978990628454613,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fca12a4a,981edffc,1,3,21191,320,50,2424,1,161,100193,71
5037638232016900410,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a8f1500a,981edffc,1,0,21191,320,50,2424,1,161,100193,71
528111795576738866,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9cbf544c,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
5430287531624552135,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e3a8c684,36b67a2a,1,3,21191,320,50,2424,1,161,100193,71
5769439167735659930,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,86995ad0,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
5828042080635963899,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f570c870,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
6067716012946806229,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5186ac6a,054c8edf,1,3,21189,320,50,2424,1,161,100193,71
6083826178166185397,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c8733a0f,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
6224756399599557054,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8ad8a898,496515fa,1,3,21189,320,50,2424,1,161,100191,71
625388936199665302,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,92a6a527,496515fa,1,3,21189,320,50,2424,1,161,100192,71
6516712501043705974,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,18979d26,2692a96a,1,3,21189,320,50,2424,1,161,100190,71
6724888440693024107,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5f3617e8,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
705978367136409424,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6460d72b,054c8edf,1,3,21189,320,50,2424,1,161,100189,71
7339570144229355348,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7cc760e4,981edffc,1,3,21189,320,50,2424,1,161,100193,71
7394191360467480326,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,100ffeab,981edffc,1,3,21191,320,50,2424,1,161,100193,71
7803180555235096859,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a1763fc1,981edffc,1,3,21189,320,50,2424,1,161,100193,71
7873213890069195172,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3b2f1d9c,981edffc,1,3,21191,320,50,2424,1,161,100189,71
7888351180481298275,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8980c58e,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
7902733644573887528,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6babf899,981edffc,1,3,21189,320,50,2424,1,161,100193,71
8059594597396522399,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ad3b9df1,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
8260893701398164473,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ba70a92e,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
8585507967609813323,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cbe6daec,496515fa,1,3,21189,320,50,2424,1,161,100193,71
8697936784735249648,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,746a1288,981edffc,1,2,21189,320,50,2424,1,161,100193,71
8993429880020625421,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,74ca4733,496515fa,1,3,21191,320,50,2424,1,161,100193,71
9079784443262978224,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d393e427,f7e81a2d,1,2,22499,320,50,2593,1,167,100003,71
930440061897196857,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,da6ed6d3,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
9506017980447493060,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,96504dac,496515fa,1,3,21191,320,50,2424,1,161,100193,71
9792595155119147859,0,14102614,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,732cd88d,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
10458581815320457697,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,be08e7da,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
10791074159089794760,1,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,13c9ad79,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
10889891263909931483,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9a5a15c4,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
11097139978256270335,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,70b19645,496515fa,1,0,21189,320,50,2424,1,161,100193,71
11426723477258512044,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,20e0a03b,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
11741332184269685679,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7b84ce15,0bcabeaf,1,0,21189,320,50,2424,1,161,100190,71
12038935140517636534,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d110fe4b,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
12363983449309175037,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e879c9c9,36b67a2a,1,3,21191,320,50,2424,1,161,100192,71
12442313745907647327,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0827921e,e1eae715,1,0,21189,320,50,2424,1,161,100193,71
12459871889917304759,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,437a104e,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
12644452707338401195,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9f52b55e,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
13181454788149184171,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,59eccd68,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
13376082125541534964,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,417a06a9,981edffc,1,3,21191,320,50,2424,1,161,100189,71
13735607907269244892,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8e926c1b,054c8edf,1,3,21191,320,50,2424,1,161,100192,71
14193353449493620201,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7703096f,981edffc,1,3,21191,320,50,2424,1,161,100192,71
14434213048789541686,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,03b897c3,496515fa,1,3,21189,320,50,2424,1,161,100189,71
14863276022068127023,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0748055d,981edffc,1,3,21189,320,50,2424,1,161,100192,71
14975572354891299410,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a44b1b96,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
15148486334769620014,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,613f198a,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
16123109127340905721,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4134653e,981edffc,1,3,21189,320,50,2424,1,161,100192,71
16171562418798190181,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b51e1d52,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
16396562312821995838,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,994573c5,e1eae715,1,2,21191,320,50,2424,1,161,100193,71
16670093516210409332,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,176c421a,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
17242357822868898117,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,557318dc,054c8edf,1,3,21189,320,50,2424,1,161,100192,71
17258780159240636563,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,93c347bd,981edffc,1,3,21191,320,50,2424,1,161,100193,71
17493228052049797776,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,12c906f8,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
17831879103084324141,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,70c4549b,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
18187940180960510513,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f884ffc3,496515fa,1,3,21189,320,50,2424,1,161,100189,71
18322247466621068074,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,18e5eac5,a2110d08,1,2,21191,320,50,2424,1,161,100193,71
2253962649416349802,1,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,989351ca,e1eae715,1,0,21191,320,50,2424,1,161,100193,71
2366769606755544638,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dc42994c,981edffc,1,2,21191,320,50,2424,1,161,100193,71
266987067192840868,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0f99e256,981edffc,1,0,21191,320,50,2424,1,161,100193,71
2859801860245944181,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,19cf603b,0bcabeaf,1,0,21191,320,50,2424,1,161,100193,71
3298957100487020961,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,20f2b3f6,496515fa,1,3,21191,320,50,2424,1,161,100192,71
3581779990502510329,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8dfbfc3b,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
4693077170518066104,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f0fcb3b8,981edffc,1,3,21189,320,50,2424,1,161,100189,71
4740870953512329041,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,453b486d,2b127119,1,2,21189,320,50,2424,1,161,100193,71
5617854435762758421,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9a221861,981edffc,1,3,21191,320,50,2424,1,161,100193,71
5666003716045779983,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f2726360,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
5775788035053855037,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d04a342e,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
5807654949416843133,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,872c604c,0bcabeaf,1,2,21189,320,50,2424,1,161,100193,71
5936339334250581652,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,91e00633,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
598187813755970499,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1e272c02,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
6031490326984186585,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2b98a948,496515fa,1,0,21189,320,50,2424,1,161,100191,71
6047552649401562753,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,78b54f5b,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
6066497205421344889,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e2a43088,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
6144409160929635780,0,14102615,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ece5609d,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
