id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
7689065891129524076,0,14102400,1,a99f214a,ae6cc758,7594f139,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9505369601844234723,0,14102400,1,a99f214a,c0468025,a4b0a5ea,1,0,1005,17747,320,50,1974,2,39,100019,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12372642314048339212,0,14102401,1,a99f214a,c598a795,83541208,1,0,1005,20359,216,36,2333,0,39,-1,157,cbb01868,7e091613,f028772b,24177,1,1,1,,1,
144270271236460823,0,14102401,1,a99f214a,a8dc8d3a,1f0bc64f,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14842370105242158261,0,14102401,1,a99f214a,9cc0215c,b383484e,1,2,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15425366192479043550,0,14102401,1,a99f214a,d739aabc,7ac6007f,1,2,1005,21674,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,22,1,1,,1,
15708921598877906267,1,14102401,1,a99f214a,a3484731,a5a2318d,1,0,1005,20363,216,36,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,22,1,1,,1,
16296052312703209149,1,14102401,1,a99f214a,1e821b06,78259b0a,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16332510588838040979,0,14102401,1,a99f214a,adc7e492,81892725,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16715702905696218643,0,14102401,1,a99f214a,6017ca82,c4cff2ea,1,0,1005,21674,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16750784464068901004,1,14102401,1,a99f214a,8a325cee,7abbbd5c,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17208135319494232101,0,14102401,1,a99f214a,bf364b1b,5db079b5,1,2,1005,21678,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17655059101998952349,0,14102401,1,a99f214a,e278f362,779d90c2,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,11,2,1,,1,
18147063247538891391,0,14102401,1,a99f214a,8f180b78,49023af8,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,4,1,1,,1,
18218836445727950942,0,14102401,1,a99f214a,18e054e0,78259b0a,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2883219313707332582,0,14102401,1,a99f214a,5c7cfe8f,84eb6b0e,1,0,1005,16687,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3532406851679250156,1,14102401,1,a99f214a,27fff91e,5096d134,1,0,1005,21674,320,50,2495,2,167,100013,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4183432598304629054,0,14102401,1,a99f214a,eb32bef6,e9b8d8d7,1,0,1005,17747,320,50,1974,2,39,100019,33,e151e245,7e091613,f028772b,24177,2,1,1,,1,
4573204950984843384,1,14102401,1,a99f214a,fc36e82c,1f0bc64f,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,30,8,1,,1,000
5283933950669121465,0,14102401,1,a99f214a,4ec8705f,d787e91b,1,0,1005,17747,320,50,1974,2,39,100021,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5479643759389398406,0,14102401,1,a99f214a,d6a0abe7,1acb6434,1,0,1005,21687,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5646613978745370405,0,14102401,1,a99f214a,4b5c9680,6e1e2240,1,0,1005,16687,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,4,1,1,,1,
6820474217384909617,0,14102401,1,a99f214a,33b985f2,b784212f,1,0,1005,6560,320,50,571,2,39,-1,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6925037457357830071,0,14102401,1,a99f214a,e287b38b,74b0fc2c,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7381270916815304872,0,14102401,1,a99f214a,be1b4465,61761ee1,1,0,1005,20362,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,11,3,1,,1,
7489310985124802735,1,14102401,1,a99f214a,1da67b6f,f07e20f8,1,0,1005,20366,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7987168774452476158,0,14102401,1,a99f214a,5b1f94b9,779d90c2,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,16,1,1,,1,
9481876087178485368,0,14102401,1,a99f214a,f132b134,eb27571d,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10248032928477058238,1,14102402,1,a99f214a,32c8b229,b784212f,1,0,1005,22113,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1046861915375130433,0,14102402,1,a99f214a,b71def88,4ea23a13,1,0,1005,22114,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10579208147536431692,1,14102402,1,a99f214a,7e8e4c4a,ea061633,1,0,1005,20969,320,50,2372,0,813,-1,46,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10656147827583671145,1,14102402,1,a99f214a,8dcc782a,7abbbd5c,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10929176667296798870,0,14102402,1,a99f214a,72c2776b,3bc980aa,1,0,1005,22118,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10982374664707231712,0,14102402,1,a99f214a,e2b19337,e9b8d8d7,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11450368026437667017,1,14102402,1,a99f214a,fca6e1ed,8a4875bd,1,0,1005,22113,320,50,2547,2,35,100077,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11504095311567057349,0,14102402,1,a99f214a,f6b363b1,61761ee1,1,0,1005,22114,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,2,1,1,,1,
11709613705179136515,0,14102402,1,a99f214a,7c799d06,ce576f14,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11948409723949272767,1,14102402,1,a99f214a,62cf70c1,2db63e92,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12388355372292699822,0,14102402,1,a99f214a,6343b68c,779d90c2,1,0,1005,22118,320,50,2547,2,35,100131,13,e151e245,7e091613,f028772b,24177,2,1,1,,1,
124978441907785630,0,14102402,1,a99f214a,b2682c13,a9fb0439,1,0,1005,22116,320,50,2547,2,35,100034,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12620428542438931007,1,14102402,1,a99f214a,3b991a7e,00b1f3a7,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12948633767207876620,0,14102402,1,a99f214a,b18c799c,fce66524,1,0,1005,22113,320,50,2547,2,35,100148,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13624846078419027149,0,14102402,1,a99f214a,c97b854d,9536c5da,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13814820077902418784,0,14102402,1,a99f214a,b3ef1cde,e8811b1f,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13996611734114796363,1,14102402,1,a99f214a,95b58bca,4ea23a13,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,19,1,1,,1,
14078714585729623262,1,14102402,1,a99f214a,8b63b20b,260bcecc,1,0,1005,22116,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14519976411867830702,0,14102402,1,a99f214a,8a014cbb,779d90c2,1,0,1005,17573,320,50,1991,2,39,-1,33,e151e245,7e091613,f028772b,24177,6,1,1,,1,
14917179087177864596,1,14102402,1,a99f214a,760dd7bc,7abbbd5c,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,3,2,1,,1,
15441132025480897057,0,14102402,1,a99f214a,6317edce,0bc44f2a,1,0,1005,22114,320,50,2547,2,35,100065,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15466338994664479498,1,14102402,1,a99f214a,b8af13e2,1f0bc64f,1,0,1005,22116,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,2,2,2,,1,
155204773540655010,0,14102402,1,a99f214a,1a4f8c06,2ac5bd17,1,0,1005,22113,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15629418431973180427,0,14102402,1,a99f214a,2026eac4,2ef76bec,1,0,1005,22118,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16020200442054799502,1,14102402,1,a99f214a,89430333,209647a3,1,0,1005,22113,320,50,2547,2,35,100034,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16181274830909379735,0,14102402,1,a99f214a,49a12827,81b42528,1,0,1005,22113,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,2,1,1,,1,
16756971633524602489,0,14102402,1,a99f214a,edc4e5a1,d4897fef,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16832942190755272704,0,14102402,1,a99f214a,bb238b4a,6c247d18,1,2,1005,17583,320,50,1991,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17018499889742372492,0,14102402,1,a99f214a,0a6bc85a,8a6685fe,1,0,1005,22116,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17143355737983422146,0,14102402,1,a99f214a,a9ea4044,e9b8d8d7,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17199424930910452474,0,14102402,1,a99f214a,3e6102bc,a9fd454b,1,0,1005,20634,320,50,2374,3,39,-1,23,e151e245,7e091613,f028772b,24177,6,1,1,,1,
17227015835921611036,0,14102402,1,a99f214a,2a0cc61a,cbb77256,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17489083832114024145,1,14102402,1,a99f214a,f8cb7d38,8a4875bd,1,0,1005,22114,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,15,1,1,,1,
17752242563158957574,0,14102402,1,a99f214a,4ddce085,2cd8ff6d,1,0,1005,17747,320,50,1974,2,39,100019,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
18033668364069405345,1,14102402,1,a99f214a,e3b09418,a0b262c6,1,2,1005,22118,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
18420392354475778649,0,14102402,1,a99f214a,865e893c,6360f9ec,1,0,1005,22116,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1846585892972044840,1,14102402,1,a99f214a,0ee81e77,cd5b1559,1,2,1005,22114,320,50,2547,2,35,100034,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1873827178580087670,1,14102402,1,a99f214a,55ead62b,61761ee1,1,0,1005,22116,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2160248149973996583,0,14102402,1,a99f214a,29fed459,b0d451d9,1,0,1005,22113,320,50,2547,2,35,100111,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
265451988148421316,0,14102402,1,a99f214a,699f69bd,1b13b020,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,52,8,1,,1,1
2708367206192957897,0,14102402,1,a99f214a,3411fab8,6733fb15,1,0,1005,21153,320,50,2420,2,35,-1,69,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2889806590298891368,0,14102402,1,a99f214a,c46992a9,1f0bc64f,1,0,1005,16687,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,2,2,1,,1,
3114780935085505208,1,14102402,1,a99f214a,09c04d19,cbb77256,1,0,1005,22113,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3332481677624151185,0,14102402,1,a99f214a,bffa155a,779d90c2,1,0,1005,22118,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,2,1,1,,1,
3412534853729572678,1,14102402,1,a99f214a,080bb2af,2cd8ff6d,1,0,1005,22114,320,50,2547,2,35,100217,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3515013108820420234,1,14102402,1,a99f214a,42560004,ed740e60,1,0,1005,22113,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3675626554318574149,0,14102402,1,a99f214a,5a5f5de3,e9b8d8d7,1,0,1005,17747,320,50,1974,2,39,100019,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3837924500582228192,1,14102402,1,a99f214a,1a702287,5096d134,1,0,1005,22113,320,50,2547,2,35,100117,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4053080800628171401,0,14102402,1,a99f214a,89829d2d,76dc4769,1,0,1005,22114,320,50,2547,2,35,100081,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4345510765364333438,0,14102402,1,a99f214a,4c0c3c1a,0d0707c8,1,0,1005,22114,320,50,2547,2,35,100111,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4496070440298326144,0,14102402,1,a99f214a,c7165fa4,7abbbd5c,1,0,1005,22116,320,50,2547,2,35,100148,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4572207573724233618,0,14102402,1,a99f214a,0be4ce40,ecb851b2,1,0,1005,22114,320,50,2547,2,35,100148,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4780054303584115428,1,14102402,1,a99f214a,cf4f86f1,2db63e92,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5201445710989869910,0,14102402,1,a99f214a,fe292818,1f0bc64f,1,0,1005,22114,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5230826863861826047,0,14102402,1,a99f214a,d5a114ff,d6e0e6ff,1,0,1005,21679,320,50,2495,2,167,100013,23,e151e245,7e091613,f028772b,24177,2,1,1,,1,
5313446729284578017,1,14102402,1,a99f214a,743f88f6,feb70d53,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5391155109174411749,1,14102402,1,a99f214a,731a7f01,ce576f14,1,0,1005,22114,320,50,2547,2,35,100077,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
562709029542582416,0,14102402,1,a99f214a,f9281c80,3e176bb5,1,0,1005,22118,320,50,2547,2,35,100111,13,e151e245,7e091613,f028772b,24177,2,1,1,,1,
6272850959150246666,1,14102402,1,a99f214a,2cd734cb,fc9d9423,1,0,1005,22114,320,50,2547,2,35,100034,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6632993026141654980,0,14102402,1,a99f214a,ec1dead1,d787e91b,1,0,1005,22114,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,2,2,2,,1,
6760306111310954671,0,14102402,1,a99f214a,0ae3626d,be87996b,1,2,1005,22114,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7152839976728934756,0,14102402,1,a99f214a,86430149,575d0d2a,1,0,1005,22116,320,50,2547,2,35,100130,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7313494958737253976,0,14102402,1,a99f214a,e85fc1aa,d7193e18,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,2,1,1,,1,
7646950105599918996,1,14102402,1,a99f214a,0e23a911,8a4875bd,1,0,1005,22114,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7930778567532273243,1,14102402,1,a99f214a,d5e72d3e,61761ee1,1,0,1005,22118,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
836503571196628186,0,14102402,1,a99f214a,ea2d29f0,1f0bc64f,1,0,1005,22113,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,3,2,1,,1,1
8420200928547697804,0,14102402,1,a99f214a,97346962,779d90c2,1,0,1005,22116,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8872916388788678824,1,14102402,1,a99f214a,881a93e6,8a4875bd,1,0,1005,22116,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,4,1,1,,1,
9847007461365017335,0,14102402,1,a99f214a,5238699e,4ea23a13,1,0,1005,16687,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,2,2,2,,1,
9982180685657834570,0,14102402,1,a99f214a,eb54fbe6,507b1b8b,1,0,1005,22113,320,50,2547,2,35,-1,13,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10145259005784606608,0,14102403,1,a99f214a,9c302427,443046a4,1,0,1005,17747,320,50,1974,2,39,100019,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10200353089738865894,0,14102403,1,a99f214a,9d0ede99,d787e91b,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1062972999729525814,0,14102403,1,a99f214a,ce6b0331,4ea23a13,1,0,1005,21675,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11778202412075575369,1,14102403,1,a99f214a,4edcd520,a6403763,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13129828080975940827,1,14102403,1,a99f214a,699f69bd,ee007ad3,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,52,1,1,,1,
13405101415979411630,0,14102403,1,a99f214a,52786dad,d1e96fc0,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13773046501392231178,0,14102403,1,a99f214a,11ea93d1,05b9fa1b,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,20,1,1,,1,
13979194027746027243,0,14102403,1,a99f214a,1997e4c2,0b188ab3,1,0,1005,17037,320,50,1934,2,39,-1,16,e0db3d09,7e091613,f028772b,24177,3,3,1,,1,
15487096105181613359,0,14102403,1,a99f214a,901b6eb7,56e6ab1d,1,0,1005,17263,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,3,1,1,,1,
17020416795199130484,1,14102403,1,a99f214a,1e1631c2,3e72ab6c,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17188448790127727640,1,14102403,1,a99f214a,13125e03,649e7a14,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
18306545661284117562,1,14102403,1,a99f214a,05ee73e5,d787e91b,1,0,1005,8330,320,50,761,3,175,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2009380447938812236,0,14102403,1,a99f214a,77f97c14,900ad1f7,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2063427548473538951,0,14102403,1,a99f214a,e30e04df,0bc44f2a,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,50,4,2,,1,
2195982309563023190,0,14102403,1,a99f214a,d1f10009,1f0bc64f,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,20,9,1,,1,1
2958626993195332786,1,14102403,1,a99f214a,4f6bd4d3,5458f517,1,0,1005,17262,320,50,1872,3,39,100128,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3507404761652957873,0,14102403,1,a99f214a,2a60d4ee,e9b8d8d7,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4588049986494629469,0,14102403,1,a99f214a,dc915d60,836d2439,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4637641398587907967,0,14102403,1,a99f214a,252eec1b,f8807f2d,1,0,1005,21875,320,50,2526,3,167,100079,221,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4665697595819768714,0,14102403,1,a99f214a,17e2849b,3bd9e8e7,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
491819884879307309,0,14102403,1,a99f214a,c050385b,56e6ab1d,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,2,2,1,,1,
6928464603042311201,0,14102403,1,a99f214a,9c64580c,779d90c2,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8405952659975220498,0,14102403,1,a99f214a,7a0fc8e8,7376e2d4,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8564922035292030336,0,14102403,1,a99f214a,09cadf2a,f016b9df,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8593722929491816369,0,14102403,1,a99f214a,11ea93d1,8a4875bd,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,20,1,1,,1,
8777223264514244621,0,14102403,1,a99f214a,deabae23,d31a172e,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8878682001446321843,0,14102403,1,a99f214a,b3446b5b,76759795,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
906432847816583259,1,14102403,1,a99f214a,df8bb164,c6263d8a,1,0,1005,21677,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,41,1,1,,1,
9379381587844365962,1,14102403,1,a99f214a,9fd9643d,be6db1d7,1,0,1005,20632,320,50,2374,3,39,-1,23,e151e245,7e091613,f028772b,24177,15,1,1,,1,
9651086285578442511,0,14102403,1,a99f214a,699f69bd,fe18eef5,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,52,1,1,,1,
10062671407032121008,0,14102404,1,a99f214a,e51b0750,e9b8d8d7,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10849481535590508446,0,14102404,1,a99f214a,1527e004,cc045f4e,1,0,1005,20969,320,50,2372,0,813,100225,46,e151e245,7e091613,f028772b,24177,15,1,1,,1,
11010132347408356789,0,14102404,1,a99f214a,d739aabc,be74e6fe,1,0,1005,21687,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,22,1,1,,1,
11499388795106194991,0,14102404,1,a99f214a,7a25e9e4,8a4875bd,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,19,1,1,,1,
12259354944713873423,0,14102404,1,a99f214a,ec221a50,6d44e29a,1,0,1005,17264,320,50,1872,3,39,100103,23,e151e245,7e091613,f028772b,24177,2,2,1,,1,
12340679493455888700,0,14102404,1,a99f214a,58f92706,4ea23a13,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,17,2,1,,1,
12894306592395636323,0,14102404,1,a99f214a,8f06ee89,a0f5f879,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,3,1,1,,1,
13680636248645244071,0,14102404,1,a99f214a,4b683002,7120e05e,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14064307730584557110,0,14102404,1,a99f214a,876e6601,d37c6531,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,18,1,1,,1,
14181184358109067516,0,14102404,1,a99f214a,c2a6b9c5,32fa85fb,1,0,1005,17263,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14274329782084072944,1,14102404,1,a99f214a,f5fd0028,7abbbd5c,1,0,1005,17263,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14708160897631884124,0,14102404,1,a99f214a,9cdd3e46,4cfd89b3,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16047552936595632680,1,14102404,1,a99f214a,1da5a457,64fdf136,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16591639778467788073,0,14102404,1,a99f214a,d35c47c3,be87996b,1,2,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17349975731690597918,0,14102404,1,a99f214a,46b1dc9f,0b188ab3,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,54,5,1,,1,0
18362251154847847914,0,14102404,1,a99f214a,af20107a,56e6ab1d,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,5,2,1,,1,1
265931201866813306,0,14102404,1,a99f214a,8faa5e06,b3f4c8ce,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,14,2,1,,1,
2845542481739373324,1,14102404,1,a99f214a,0503c349,570d21dc,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,16,1,1,,1,
3224435894100483316,1,14102404,1,a99f214a,0503c349,1fa06e1b,1,0,1005,16687,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,16,1,1,,1,
3790742635281500024,0,14102404,1,a99f214a,b0070d9a,779d90c2,1,0,1005,20634,320,50,2374,3,39,-1,23,e151e245,7e091613,f028772b,24177,46,6,1,,1,10
3936400283192394690,1,14102404,1,a99f214a,5b9a83ce,81892725,1,0,1005,17014,320,50,1872,3,39,100173,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6138323149948144891,0,14102404,1,a99f214a,1d0ae835,a0f5f879,1,0,1005,8330,320,50,761,3,175,100075,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6325099215697789155,1,14102404,1,a99f214a,c4fdc20f,ea061633,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,2,1,1,,1,
6763292252702336656,1,14102404,1,a99f214a,802c5cad,05004cd6,1,0,1005,20143,320,50,2306,3,39,-1,23,e151e245,7e091613,f028772b,24177,18,1,1,,1,
678484018854336983,0,14102404,1,a99f214a,c5516634,e9b8d8d7,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7018950965488129769,1,14102404,1,a99f214a,7e47a639,b784212f,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8082474319529757372,0,14102404,1,a99f214a,0888660e,00b1f3a7,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
