id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
13308557769826121631,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6c2866e0,d1e96fc0,1,0,17262,320,50,1872,3,39,-1,23
13658988216617430736,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8b23010e,e981565c,1,0,22244,216,36,2566,3,41,100155,42
14091526568327737206,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,198a44c8,5db079b5,1,2,4687,320,50,423,2,39,100148,32
14191014938907290492,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,13c259ee,d4897fef,1,0,21687,320,50,2495,2,167,100221,23
14702088270546458605,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,c3f7117b,1,0,22267,320,50,2566,3,41,100156,42
1489645456667874385,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3c82662a,3bb1ddd7,1,0,22267,320,50,2566,3,41,100156,42
1527332871470167383,1,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,3bb1ddd7,1,0,22268,320,50,2566,3,41,100156,42
15291936841292160353,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,829e66cf,a0f5f879,1,0,17014,320,50,1872,3,39,-1,23
15486857508755002904,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c5191ffc,cdf6ea96,1,0,22224,320,50,2561,0,687,100188,51
15685910585485518524,1,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,93180936,9bbdb88c,1,0,22267,320,50,2566,3,41,100156,42
16208906400618699138,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1af16256,1f0bc64f,1,0,22224,320,50,2561,0,687,-1,51
16249266006450496655,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,12e24e90,7abbbd5c,1,0,4687,320,50,423,2,39,100148,32
16326377233874043735,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,f60c2fd3,1,0,22246,320,50,2566,3,41,100156,42
16348606251953788409,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,cad4c01d,1,0,22246,320,50,2566,3,41,100156,42
16599341536529903283,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,03683bd4,1,0,22267,320,50,2566,3,41,100156,42
166540869316657561,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af6e5bae,836d2439,1,0,22267,320,50,2566,3,41,100155,42
16774301232097837714,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fcc528f6,e9b8d8d7,1,0,17747,320,50,1974,2,39,-1,33
16933761661505223648,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,3bb1ddd7,1,0,22268,320,50,2566,3,41,100156,42
17425574705413601544,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,52e933ed,3bb1ddd7,1,0,22246,320,50,2566,3,41,100156,42
17641556261240892067,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8a89de55,81892725,1,0,17014,320,50,1872,3,39,-1,23
1819029453931566508,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,59584574,ef726eae,1,0,21674,320,50,2495,2,167,-1,23
1836439769207978103,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,03683bd4,1,0,22268,320,50,2566,3,41,100156,42
1985044391770310857,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c68b09aa,e438c1dc,1,0,17014,320,50,1872,3,39,-1,23
2063509287600953894,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,81a7cc35,2cd8ff6d,1,0,4687,320,50,423,2,39,100148,32
2203866847279217331,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c5191ffc,cdf6ea96,1,0,22224,320,50,2561,0,687,100188,51
2263292428225260102,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,cad4c01d,1,0,22267,320,50,2566,3,41,100156,42
2970483879831579314,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c84035c0,1f0bc64f,1,0,22224,320,50,2561,0,687,100101,51
3141697693195014012,1,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f46f0a98,3bb1ddd7,1,0,22246,320,50,2566,3,41,100156,42
3339876695426937655,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,f60c2fd3,1,0,22246,320,50,2566,3,41,100156,42
3687602989540123322,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f14ffe3a,80d063cd,1,0,21678,320,50,2495,2,167,-1,23
3869821769643449607,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5b052dd4,81892725,1,0,22224,320,50,2561,0,687,-1,51
4027616973276459988,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af62faf4,9bbdb88c,1,0,22268,320,50,2566,3,41,100156,42
4069085894489362048,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,46b1dc9f,155af425,1,0,17014,320,50,1872,3,39,-1,23
4225645571696253243,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,c3f7117b,1,0,22267,320,50,2566,3,41,100156,42
4246030971755851581,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,3bb1ddd7,1,0,22267,320,50,2566,3,41,100156,42
4264506078283691402,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8a3a5ca4,5b4ceb40,1,0,17262,320,50,1872,3,39,-1,23
4361640495768540402,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,16d7958c,779d90c2,1,0,4687,320,50,423,2,39,100148,32
4572468636637102764,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,78020ecb,be6db1d7,1,0,4687,320,50,423,2,39,100148,32
5023790776934748674,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,cad4c01d,1,0,22267,320,50,2566,3,41,100156,42
5220060765616491000,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2223d8de,35dfe54d,1,0,17264,320,50,1872,3,39,-1,23
5374703664680804897,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af62faf4,cc63cb07,1,0,22246,320,50,2566,3,41,100156,42
6075177173240215526,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,93180936,3bb1ddd7,1,0,22268,320,50,2566,3,41,100156,42
6738265081686368672,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3c82662a,3bb1ddd7,1,0,22246,320,50,2566,3,41,100156,42
7529644912077688054,1,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,03683bd4,1,0,22267,320,50,2566,3,41,100156,42
7724642837792930715,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a0321d35,76759795,1,0,17747,320,50,1974,2,39,-1,33
7863083685400534425,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,c3f7117b,1,0,22268,320,50,2566,3,41,100156,42
8103268824877370180,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,970558b8,43836a96,1,0,17262,320,50,1872,3,39,100173,23
8296244369651568593,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,3bb1ddd7,1,0,22267,320,50,2566,3,41,100156,42
8315357452088072650,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,3bb1ddd7,1,0,22246,320,50,2566,3,41,100156,42
8556011897586695606,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,5b799d60,1,0,22268,320,50,2566,3,41,100156,42
87179948806972504,1,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,3bb1ddd7,1,0,22267,320,50,2566,3,41,100156,42
9001621326781275521,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,82c6ddd5,f39b265e,1,0,17573,320,50,1991,2,39,-1,33
9219396668682459871,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,72bfd09c,99e427c9,1,0,22246,320,50,2566,3,41,100155,42
926053320171375733,0,14102609,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c41fe74f,fd235d3a,1,0,22267,320,50,2566,3,41,100156,42
9301039932459033680,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,31f706c9,3bd9e8e7,1,0,17264,320,50,1872,3,39,-1,23
9457598136908752921,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0fdcd5d2,ad328c4d,1,0,4687,320,50,423,2,39,100148,32
9793011816191495020,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0e99cebd,be6db1d7,1,0,21678,320,50,2495,2,167,-1,23
9872285252774595996,1,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,cf3237ca,f07e20f8,1,0,17264,320,50,1872,3,39,-1,23
9970985038475593675,0,14102609,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6cd5c3cf,be6db1d7,1,0,4687,320,50,423,2,39,100148,32
10148908709046667984,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,009a7861,3bb1ddd7,1,0,22268,320,50,2566,3,41,100156,42
1025737300525790960,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d90a7774,fd235d3a,1,0,22246,320,50,2566,3,41,100156,42
10567187448809576599,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3698bf66,d4897fef,1,0,4687,320,50,423,2,39,100148,32
10639062451626578758,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,10dcdfb1,1009c1c3,1,0,17262,320,50,1872,3,39,-1,23
10948583992022693994,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7bb6ffd8,a3112db6,1,0,22224,320,50,2561,0,687,-1,51
11016776277308395406,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2fe2afb0,0eb711ec,1,0,4687,320,50,423,2,39,100148,32
1108725423211667266,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,df8bb164,a0f5f879,1,0,21678,320,50,2495,2,167,-1,23
11144009605252195461,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3b928923,d4897fef,1,0,21678,320,50,2495,2,167,-1,23
11454372919246680135,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f6739273,158e4944,1,0,21687,320,50,2495,2,167,-1,23
11473270460155819623,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6394f6f6,f60c2fd3,1,0,22268,320,50,2566,3,41,100156,42
11675558319946568729,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1a4a5f06,1f0bc64f,1,0,21678,320,50,2495,2,167,-1,23
11819731695401824548,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c41fe74f,3bb1ddd7,1,0,22268,320,50,2566,3,41,100156,42
12071212698926828353,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e91abd4f,779d90c2,1,0,4687,320,50,423,2,39,100148,32
12247302274362649574,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c35a4a88,158e4944,1,0,17264,320,50,1872,3,39,-1,23
12520333365111575871,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d184c857,7fce49a8,1,0,22532,320,50,2600,3,39,100173,23
12592670270777715263,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,69b4bd96,d4897fef,1,0,4687,320,50,423,2,39,-1,32
12844284881364273525,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0fa66ac4,158e4944,1,0,17262,320,50,1872,3,39,-1,23
1291746591482476427,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,c3f7117b,1,0,22268,320,50,2566,3,41,100156,42
1295392918414127015,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,06da302d,ecb851b2,1,0,4687,320,50,423,2,39,100148,32
1297222659568284226,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,09069a23,76dc4769,1,0,4687,320,50,423,2,39,100148,32
13062805838487517848,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3b1a4222,ecb851b2,1,0,4687,320,50,423,2,39,100148,32
13190347162417934560,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e801a9b5,5096d134,1,0,4687,320,50,423,2,39,100148,32
13205783248344612025,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6394f6f6,a326aa30,1,0,22268,320,50,2566,3,41,100156,42
13295939142714177245,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8c574a6c,be74e6fe,1,0,4687,320,50,423,2,39,100148,32
13314423409823295679,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f0989cd7,fce66524,1,0,4687,320,50,423,2,39,100148,32
13404470062038128610,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b0482ea7,1f0bc64f,1,0,22224,320,50,2561,0,687,-1,51
13442372679490222956,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,c3f7117b,1,0,22246,320,50,2566,3,41,100156,42
13534314372951516054,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ae302b61,3f3d3fa8,1,0,22246,320,50,2566,3,41,100155,42
13586369509214196442,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,925247ca,2203a096,1,0,21674,320,50,2495,2,167,-1,23
13676422535682529566,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b2511d1c,fce66524,1,0,4687,320,50,423,2,39,100148,32
13710721337687153692,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,cad4c01d,1,0,22267,320,50,2566,3,41,100156,42
13747092610778258037,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a13b7487,d4897fef,1,0,4687,320,50,423,2,39,100148,32
13787047478750227652,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,66460d37,ecb851b2,1,0,4687,320,50,423,2,39,100148,32
14091233152963267871,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2f323f36,3bb1ddd7,1,0,22267,320,50,2566,3,41,100156,42
14164136643323410666,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a5b84351,fe18eef5,1,0,22532,320,50,2600,3,39,-1,23
14341577311393403357,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3c254b3d,00b1f3a7,1,0,4687,320,50,423,2,39,100148,32
14444643426236906303,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1ba18151,ee007ad3,1,0,4687,320,50,423,2,39,100148,32
1465981022589529150,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fc36e82c,f5075b5d,1,0,22532,320,50,2600,3,39,-1,23
14730274628076447281,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f7a5c66f,76dc4769,1,0,17264,320,50,1872,3,39,-1,23
148403739647733363,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d90a7774,cad4c01d,1,0,22267,320,50,2566,3,41,100156,42
14894631140193085844,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6a2c7563,b084b960,1,0,17264,320,50,1872,3,39,-1,23
14912530165482907972,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,83174c0c,0eb711ec,1,0,4687,320,50,423,2,39,100148,32
15067246019456525523,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5c047060,be6db1d7,1,0,4687,320,50,423,2,39,100148,32
15122209901790161525,1,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af62faf4,3bb1ddd7,1,0,22267,320,50,2566,3,41,100156,42
15191249840798667104,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2bb4af67,f60c2fd3,1,0,22267,320,50,2566,3,41,100156,42
1549432147859746029,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b1819f97,e981565c,1,0,22244,216,36,2566,3,41,100155,42
15939800853572018745,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6b267645,be74e6fe,1,0,4687,320,50,423,2,39,100148,32
16013327646671657508,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,07e6f6aa,a0f5f879,1,0,4687,320,50,423,2,39,100148,32
16069563148912329367,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4f59711c,be74e6fe,1,0,21674,320,50,2495,2,167,-1,23
16449242944062681405,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,db2b05ac,d227778d,1,0,21679,320,50,2495,2,167,-1,23
16607936108590373741,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,79bd0022,31c2dcf9,1,0,17014,320,50,1872,3,39,-1,23
17259569421732375829,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3bf3a3b2,56046409,1,0,17264,320,50,1872,3,39,-1,23
17458536490150803902,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4f719c82,0f086703,1,0,17264,320,50,1872,3,39,-1,23
17550504093247275275,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,00041964,13472f46,1,0,4687,320,50,423,2,39,100148,32
17767752230290647220,1,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af9205f9,3bb1ddd7,1,0,22268,320,50,2566,3,41,100156,42
17805026303892213431,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c9b3a6c1,1f0bc64f,1,0,17014,320,50,1872,3,39,-1,23
18253705866973204492,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,f60c2fd3,1,0,22268,320,50,2566,3,41,100156,42
18271312703708173800,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b77632f1,89416188,1,0,4687,320,50,423,2,39,100148,32
1881950217471999462,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af62faf4,c3f7117b,1,0,22267,320,50,2566,3,41,100156,42
2046018935454532889,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2bb4af67,cc63cb07,1,0,22267,320,50,2566,3,41,100156,42
2099975514842800291,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,65fa586e,5b4ceb40,1,0,17014,320,50,1872,3,39,-1,23
2398913490601751706,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e426a43d,ecb851b2,1,0,21678,320,50,2495,2,167,100221,23
2540444459470717446,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,d104784a,1,0,22268,320,50,2566,3,41,100156,42
2625913786838496569,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,cf2a3e30,5db079b5,1,2,22246,320,50,2566,3,41,100156,42
2930717453231796263,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,22159085,2203a096,1,0,4687,320,50,423,2,39,100148,32
2950065600397344253,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bd7006aa,cad4c01d,1,0,22268,320,50,2566,3,41,100156,42
3103919435438323125,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,da94c93a,89416188,1,0,4687,320,50,423,2,39,100148,32
335827381491387850,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7ac1834d,8a4875bd,1,0,22224,320,50,2561,0,687,100101,51
3650028897829278465,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,930ec31d,03683bd4,1,0,22267,320,50,2566,3,41,100156,42
3729111359019389108,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d68128e8,fce66524,1,0,4687,320,50,423,2,39,100148,32
3912387607458782936,1,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,9bbdb88c,1,0,22267,320,50,2566,3,41,100156,42
4346072890614663814,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,afc309b9,b7c5bc1f,1,0,4687,320,50,423,2,39,100148,32
5007945951059425405,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b0070d9a,57b3c6c3,1,0,20632,320,50,2374,3,39,-1,23
5025636870421247227,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8c08cfdc,8bfcd3c6,1,0,17264,320,50,1872,3,39,-1,23
5609868960294413717,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,285aa37d,3bb1ddd7,1,0,22268,320,50,2566,3,41,100156,42
5794461436992590488,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,670486a8,ecb851b2,1,0,4687,320,50,423,2,39,100148,32
5899536882765830248,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,10dcdfb1,1009c1c3,1,0,17262,320,50,1872,3,39,-1,23
5989407855813577715,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,cdf82e69,8a4875bd,1,0,15703,320,50,1722,0,35,-1,79
6614401801316717541,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bd7006aa,3bb1ddd7,1,0,22246,320,50,2566,3,41,100156,42
6631122307701943580,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bd7006aa,03683bd4,1,0,22246,320,50,2566,3,41,100156,42
687217984562308430,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,af62faf4,3bb1ddd7,1,0,22268,320,50,2566,3,41,100156,42
6925698148317871904,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6394f6f6,03683bd4,1,0,22246,320,50,2566,3,41,100156,42
7181696629561654997,0,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8bc6a44f,b5bf16e5,1,0,22532,320,50,2600,3,39,-1,23
7289637694567819599,0,14102610,1005,1,a7853007,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6394f6f6,c3f7117b,1,0,22268,320,50,2566,3,41,100156,42
7486873836323419407,1,14102610,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2d93fb9e,f7ac344b,1,2,22267,320,50,2566,3,41,100155,42
